4.382317129056900740e-04,3.630873560905456543e-02,3.222724050283432007e-02,6.388819885253906250e+01,7.929433882236480713e-02,4.472120285034179688e+01,1.014979705810546875e+02,2.049957580566406250e+02
7.051533320918679237e-04,7.795688509941101074e-02,2.430573105812072754e-02,2.124349822998046875e+02,1.054189428687095642e-01,2.711198616027832031e+01,9.725482177734375000e+01,1.367417755126953125e+02
4.453141591511666775e-04,4.355090856552124023e-02,6.065613776445388794e-02,3.788325881958007812e+01,1.627101749181747437e-01,4.235657501220703125e+01,8.709375000000000000e+01,2.188826599121093750e+02
5.894889472983777523e-04,4.924308508634567261e-02,2.613323368132114410e-02,1.612742042541503906e+01,1.028107479214668274e-01,2.184918022155761719e+01,8.983672332763671875e+01,2.582303466796875000e+02
1.421186840161681175e-03,4.574684053659439087e-02,6.385701894760131836e-02,2.436600303649902344e+01,8.686685562133789062e-02,1.280558013916015625e+01,8.985330200195312500e+01,2.162863006591796875e+02
4.592885961756110191e-04,4.216329008340835571e-02,3.703440725803375244e-02,9.575318336486816406e+00,1.382129043340682983e-01,2.329729080200195312e+01,9.243241119384765625e+01,3.003368835449218750e+02
3.988032403867691755e-04,2.371076308190822601e-02,4.548931866884231567e-02,4.277437973022460938e+01,5.086485296487808228e-02,4.314151000976562500e+01,8.592876434326171875e+01,4.377304992675781250e+02
3.619739145506173372e-04,3.879776969552040100e-02,5.019948631525039673e-02,1.560912132263183594e+01,8.824753761291503906e-02,2.530496025085449219e+01,8.469773864746093750e+01,2.934353637695312500e+02
5.592379020527005196e-04,8.827185630798339844e-02,3.432488813996315002e-02,3.611041641235351562e+01,8.823263645172119141e-02,3.065167045593261719e+01,9.836067962646484375e+01,2.740181884765625000e+02
5.547374603338539600e-04,2.814253047108650208e-02,7.619494199752807617e-02,1.446928691864013672e+01,2.187235206365585327e-01,5.408445358276367188e+01,9.855743408203125000e+01,3.107109375000000000e+02
6.206171819940209389e-04,3.900684416294097900e-02,4.944671690464019775e-02,3.843538665771484375e+01,1.295914649963378906e-01,3.493274307250976562e+01,9.049697875976562500e+01,2.663196105957031250e+02
4.095833282917737961e-04,7.480068504810333252e-02,5.161062628030776978e-02,2.013409423828125000e+01,1.404724270105361938e-01,1.973341560363769531e+01,1.075587539672851562e+02,2.050980987548828125e+02
6.494565750472247601e-04,3.049382939934730530e-02,1.006211936473846436e-01,1.212685489654541016e+01,8.127143979072570801e-02,2.816126632690429688e+01,9.155772399902343750e+01,3.593242187500000000e+02
8.093688520602881908e-04,3.510039299726486206e-02,2.348730713129043579e-02,5.879665756225585938e+01,1.121144890785217285e-01,9.138774871826171875e+01,8.705767822265625000e+01,3.671898498535156250e+02
6.810913910157978535e-04,7.915798574686050415e-02,2.497985027730464935e-02,1.481791400909423828e+01,3.379631340503692627e-01,4.484900283813476562e+01,9.538041687011718750e+01,2.487797851562500000e+02
6.230971193872392178e-04,4.739047214388847351e-02,3.370581567287445068e-02,2.438233757019042969e+01,1.406529843807220459e-01,3.118187141418457031e+01,9.934887695312500000e+01,3.112002258300781250e+02
1.102083129808306694e-03,5.680914968252182007e-02,1.102522462606430054e-01,1.294720554351806641e+01,1.520248949527740479e-01,2.403647041320800781e+01,9.596479797363281250e+01,2.467959899902343750e+02
4.533034225460141897e-04,6.501576304435729980e-02,4.364962875843048096e-02,9.592388916015625000e+01,7.279573380947113037e-02,4.149909591674804688e+01,9.490110778808593750e+01,2.563829650878906250e+02
3.183234075549989939e-04,7.868313044309616089e-02,4.125323891639709473e-02,6.525620269775390625e+01,1.100697964429855347e-01,3.400471878051757812e+01,9.681616210937500000e+01,2.140975799560546875e+02
5.339668714441359043e-04,5.919700488448143005e-02,3.783752769231796265e-02,2.669153594970703125e+01,5.463966354727745056e-02,3.381781768798828125e+01,9.903598785400390625e+01,5.499284057617187500e+02
4.675425880122929811e-04,7.293631881475448608e-02,1.390312425792217255e-02,5.615454864501953125e+01,1.308507323265075684e-01,3.771414566040039062e+01,9.885322570800781250e+01,2.095849456787109375e+02
5.554336821660399437e-04,2.118415385484695435e-02,3.214902803301811218e-02,5.157104969024658203e+00,1.175216361880302429e-01,4.921648788452148438e+01,1.045323791503906250e+02,4.712224731445312500e+02
7.852554554119706154e-04,4.752278327941894531e-02,4.650508612394332886e-02,7.638890075683593750e+01,9.099081158638000488e-02,2.874707221984863281e+01,9.015251159667968750e+01,2.296187438964843750e+02
8.182160672731697559e-04,3.891238197684288025e-02,3.148793429136276245e-02,2.130034446716308594e+01,1.072302386164665222e-01,1.879800224304199219e+01,9.578821563720703125e+01,2.115091247558593750e+02
5.472610355354845524e-04,7.287213951349258423e-02,3.230717778205871582e-02,9.352530670166015625e+01,7.749629765748977661e-02,3.535266494750976562e+01,1.054964904785156250e+02,1.919993896484375000e+02
9.750173776410520077e-04,5.850216746330261230e-02,4.131358116865158081e-02,1.630094909667968750e+01,5.420079454779624939e-02,9.761265754699707031e+00,9.674987030029296875e+01,2.788007507324218750e+02
5.516527453437447548e-04,2.811713330447673798e-02,4.386778920888900757e-02,3.178393554687500000e+01,1.214387640357017517e-01,3.833502960205078125e+01,9.525103759765625000e+01,2.391665344238281250e+02
5.140323191881179810e-04,4.308845102787017822e-02,3.753526508808135986e-02,5.040913009643554688e+01,1.699513792991638184e-01,6.196475601196289062e+01,9.592880249023437500e+01,3.153493957519531250e+02
7.097014458850026131e-04,8.144910633563995361e-02,5.867085605859756470e-02,3.412544631958007812e+01,1.740873456001281738e-01,6.851236724853515625e+01,8.858243560791015625e+01,3.442073059082031250e+02
5.445096758194267750e-04,9.736169129610061646e-02,4.021985083818435669e-02,8.891930389404296875e+01,5.047096684575080872e-02,2.959757614135742188e+01,9.320326232910156250e+01,2.667108764648437500e+02
7.286010659299790859e-04,5.554411560297012329e-02,5.179457366466522217e-02,5.575842666625976562e+01,4.789344221353530884e-02,1.769648742675781250e+01,9.543557739257812500e+01,2.287286376953125000e+02
1.039345865137875080e-03,5.115156248211860657e-02,4.573463648557662964e-02,6.152462768554687500e+01,1.267046183347702026e-01,2.657640075683593750e+01,1.008639373779296875e+02,1.562334442138671875e+02
4.281944711692631245e-04,7.844731956720352173e-02,7.994732260704040527e-02,3.859172058105468750e+01,8.096023648977279663e-02,2.364165115356445312e+01,9.315171051025390625e+01,3.465805053710937500e+02
6.078495644032955170e-04,6.696707755327224731e-02,1.480862498283386230e-02,2.506402587890625000e+01,6.230093538761138916e-02,4.035991668701171875e+01,9.135693359375000000e+01,4.985614013671875000e+02
1.236972981132566929e-03,2.187585271894931793e-02,8.859147131443023682e-02,2.573020935058593750e+01,1.487978696823120117e-01,4.234183120727539062e+01,9.798336029052734375e+01,1.573516693115234375e+02
4.261546419002115726e-04,6.497886776924133301e-02,2.469555288553237915e-02,3.659391021728515625e+01,6.404281407594680786e-02,3.524280929565429688e+01,1.029131546020507812e+02,3.143477478027343750e+02
4.953096504323184490e-04,4.750168696045875549e-02,4.638868570327758789e-02,1.551232147216796875e+01,9.619817137718200684e-02,2.384756469726562500e+01,9.772566986083984375e+01,3.067118530273437500e+02
3.300606913398951292e-04,3.545127809047698975e-02,5.909577012062072754e-02,1.912195396423339844e+01,2.181297093629837036e-01,4.982827377319335938e+01,9.137875366210937500e+01,3.450353088378906250e+02
9.117174777202308178e-04,5.181135237216949463e-02,2.540663443505764008e-02,4.442898941040039062e+01,6.583613157272338867e-02,2.625741004943847656e+01,9.354309082031250000e+01,2.246982116699218750e+02
6.717197829857468605e-04,6.479066610336303711e-02,3.068525716662406921e-02,1.927546882629394531e+01,2.497179061174392700e-01,3.800671768188476562e+01,9.693574523925781250e+01,1.859812316894531250e+02
2.882412227336317301e-04,3.154453262686729431e-02,4.137086123228073120e-02,3.675943374633789062e+01,6.024394556879997253e-02,1.679341125488281250e+01,7.940367126464843750e+01,3.205466003417968750e+02
1.427563838660717010e-03,2.539703436195850372e-02,6.116310507059097290e-02,4.129682922363281250e+01,6.828975677490234375e-02,2.247082901000976562e+01,8.546435546875000000e+01,2.393943481445312500e+02
7.321061566472053528e-04,4.281061515212059021e-02,4.131089150905609131e-02,6.648628234863281250e+01,6.613113731145858765e-02,1.230723381042480469e+01,9.585429382324218750e+01,1.691689147949218750e+02
4.392046830616891384e-04,5.742058530449867249e-02,2.179783023893833160e-02,4.924237442016601562e+01,1.605489104986190796e-01,5.118507003784179688e+01,9.672531127929687500e+01,2.398716583251953125e+02
6.437463453039526939e-04,4.248529300093650818e-02,6.680901348590850830e-02,2.224423789978027344e+01,2.224507480859756470e-01,1.939719772338867188e+01,1.006177597045898438e+02,1.421243286132812500e+02
5.132406949996948242e-04,8.737953752279281616e-02,2.162615582346916199e-02,1.055509033203125000e+02,6.520687788724899292e-02,2.324249458312988281e+01,9.816160583496093750e+01,2.250380401611328125e+02
6.488509825430810452e-04,7.071571797132492065e-02,3.377603366971015930e-02,4.937958526611328125e+01,2.760531753301620483e-02,2.069689559936523438e+01,1.003971633911132812e+02,3.415573425292968750e+02
4.444070509634912014e-04,7.347549498081207275e-02,4.504769295454025269e-02,2.681985092163085938e+01,6.821107119321823120e-02,2.309957504272460938e+01,9.196516418457031250e+01,3.273655395507812500e+02
3.333376371301710606e-04,6.344540417194366455e-02,4.128640145063400269e-02,3.219677734375000000e+01,1.380507200956344604e-01,4.237167739868164062e+01,1.041636962890625000e+02,2.609431762695312500e+02
6.950646638870239258e-04,4.110621660947799683e-02,4.444002360105514526e-02,7.665474891662597656e+00,1.005472764372825623e-01,3.367702484130859375e+01,8.996305847167968750e+01,3.785952148437500000e+02
3.800619451794773340e-04,4.712725430727005005e-02,2.970987930893898010e-02,4.762871170043945312e+01,1.010994911193847656e-01,3.000030899047851562e+01,9.701052093505859375e+01,2.791888732910156250e+02
8.992904913611710072e-04,3.212222456932067871e-02,2.549696154892444611e-02,4.944762420654296875e+01,5.749049782752990723e-02,3.169985580444335938e+01,8.691679382324218750e+01,2.149680480957031250e+02
3.326828882563859224e-04,1.055601090192794800e-01,1.895396225154399872e-02,1.716393280029296875e+01,1.159688904881477356e-01,2.173418426513671875e+01,1.019113082885742188e+02,2.195394287109375000e+02
5.806045373901724815e-04,4.627716168761253357e-02,2.981245145201683044e-02,7.888040161132812500e+01,3.731147572398185730e-02,1.661118698120117188e+01,8.782119750976562500e+01,1.520294494628906250e+02
4.354685079306364059e-04,4.848910495638847351e-02,3.503743559122085571e-02,5.478103256225585938e+01,1.868812441825866699e-01,5.729123687744140625e+01,8.527822875976562500e+01,2.311208801269531250e+02
8.487479644827544689e-04,2.968344278633594513e-02,7.201568037271499634e-02,3.108656311035156250e+01,5.469857528805732727e-02,2.990814018249511719e+01,8.207492828369140625e+01,3.687211608886718750e+02
6.190142012201249599e-04,4.078140109777450562e-02,3.079497069120407104e-02,5.145607757568359375e+01,8.114739507436752319e-02,1.904510879516601562e+01,1.001969680786132812e+02,1.510634918212890625e+02
3.379433474037796259e-04,7.366764545440673828e-02,4.815273731946945190e-02,3.753054046630859375e+01,7.464936375617980957e-02,3.263767623901367188e+01,1.035400390625000000e+02,3.522194519042968750e+02
8.850842132233083248e-04,5.267222598195075989e-02,6.506215035915374756e-02,4.872837448120117188e+01,1.008407846093177795e-01,3.566588592529296875e+01,1.011047897338867188e+02,2.405451354980468750e+02
3.404735471121966839e-04,1.122580021619796753e-01,5.263496190309524536e-02,7.109548950195312500e+01,1.294382512569427490e-01,2.925711822509765625e+01,9.376082611083984375e+01,1.837220458984375000e+02
6.577479070983827114e-04,4.164596274495124817e-02,3.266712278127670288e-02,8.038294219970703125e+01,4.697858169674873352e-02,3.742475128173828125e+01,9.508722686767578125e+01,2.515693054199218750e+02
7.011395064182579517e-04,1.890989020466804504e-02,5.515053868293762207e-02,1.736088180541992188e+01,1.048497110605239868e-01,4.227714538574218750e+01,9.357279968261718750e+01,4.370761108398437500e+02
6.797590758651494980e-04,4.562482237815856934e-02,3.338507190346717834e-02,1.330941104888916016e+01,7.322090864181518555e-02,2.701369285583496094e+01,1.047535858154296875e+02,4.330919189453125000e+02
7.759683649055659771e-04,2.714695967733860016e-02,1.750829964876174927e-01,6.125163269042968750e+01,6.338246166706085205e-02,6.540133666992187500e+01,9.671910095214843750e+01,3.338187255859375000e+02
6.424855091609060764e-04,5.005950108170509338e-02,5.760355293750762939e-02,4.863655471801757812e+01,4.042274877429008484e-02,1.795482444763183594e+01,9.973729705810546875e+01,2.269893188476562500e+02
8.644536719657480717e-04,2.535975538194179535e-02,4.907277226448059082e-02,2.049170494079589844e+01,3.591063916683197021e-01,4.204206085205078125e+01,9.182912445068359375e+01,1.736369171142578125e+02
4.885604721494019032e-04,9.387360513210296631e-02,2.198328264057636261e-02,1.288375949859619141e+01,9.622092545032501221e-02,2.110765457153320312e+01,9.385941314697265625e+01,3.195109252929687500e+02
8.527302998118102551e-04,2.285188809037208557e-02,2.702880650758743286e-02,8.486798095703125000e+01,8.715323358774185181e-02,7.508165740966796875e+01,9.820131683349609375e+01,3.046380310058593750e+02
4.212229396216571331e-04,4.795336350798606873e-02,2.461328729987144470e-02,2.478308486938476562e+01,1.200819984078407288e-01,3.302565002441406250e+01,1.019558258056640625e+02,2.389510192871093750e+02
1.107665942981839180e-03,3.032338060438632965e-02,5.585848540067672729e-02,4.936603546142578125e+01,3.187838941812515259e-02,2.201388740539550781e+01,9.097982025146484375e+01,2.584648742675781250e+02
1.382808899506926537e-03,1.967146061360836029e-02,3.794448822736740112e-02,1.383951091766357422e+01,1.647982150316238403e-01,5.356784820556640625e+01,1.001013946533203125e+02,3.326951599121093750e+02
4.505956603679805994e-04,6.078393384814262390e-02,2.572727017104625702e-02,3.696586990356445312e+01,3.062720596790313721e-02,1.249012374877929688e+01,9.377629089355468750e+01,2.628769836425781250e+02
6.604851805604994297e-04,5.916948989033699036e-02,2.949999645352363586e-02,8.715888977050781250e+01,1.012918502092361450e-01,3.255428314208984375e+01,1.057330627441406250e+02,1.868237152099609375e+02
6.528205121867358685e-04,3.872437402606010437e-02,1.060942094773054123e-02,5.479315757751464844e+00,8.586729317903518677e-02,2.550776100158691406e+01,1.020313262939453125e+02,4.125558166503906250e+02
6.796466186642646790e-04,2.863501012325286865e-02,2.253541909158229828e-02,1.624349212646484375e+01,1.763334572315216064e-01,3.116516113281250000e+01,1.013866653442382812e+02,2.742118225097656250e+02
8.587869815528392792e-04,5.311103910207748413e-02,7.336878776550292969e-02,2.802410888671875000e+01,8.709046244621276855e-02,1.719402885437011719e+01,8.997251892089843750e+01,1.966704101562500000e+02
3.425193135626614094e-04,5.630824342370033264e-02,2.563179470598697662e-02,9.450109863281250000e+01,3.733263909816741943e-02,4.070698165893554688e+01,9.024840545654296875e+01,4.163176879882812500e+02
3.407548647373914719e-04,3.034654445946216583e-02,3.376851230859756470e-02,2.431260681152343750e+01,8.060159534215927124e-02,2.731424903869628906e+01,1.011215667724609375e+02,3.065766296386718750e+02
5.030918400734663010e-04,4.892094805836677551e-02,1.444138400256633759e-02,9.624118041992187500e+01,3.716722503304481506e-02,2.728826904296875000e+01,9.448220825195312500e+01,3.277028503417968750e+02
8.623937610536813736e-04,3.293391317129135132e-02,2.609104476869106293e-02,2.597115707397460938e+01,5.299502611160278320e-02,2.676196289062500000e+01,8.492456054687500000e+01,4.138750305175781250e+02
1.092256978154182434e-03,3.668693453073501587e-02,5.464590340852737427e-02,1.711960983276367188e+01,1.083922833204269409e-01,2.309910583496093750e+01,9.220651245117187500e+01,2.535964050292968750e+02
5.615487461909651756e-04,4.661760851740837097e-02,2.427900396287441254e-02,2.645207023620605469e+01,6.047748401761054993e-02,2.375222206115722656e+01,1.036497192382812500e+02,3.256262817382812500e+02
5.652813706547021866e-04,3.544568270444869995e-02,7.709939777851104736e-02,5.865506172180175781e+00,2.897150218486785889e-01,6.132061386108398438e+01,9.747721099853515625e+01,2.881802673339843750e+02
5.452059558592736721e-04,3.342371433973312378e-02,4.922121763229370117e-02,7.026152610778808594e+00,9.314065426588058472e-02,2.299504852294921875e+01,9.122299194335937500e+01,3.107988891601562500e+02
6.196664762683212757e-04,4.907012730836868286e-02,1.393669564276933670e-02,4.715799713134765625e+01,6.847522407770156860e-02,3.679069900512695312e+01,9.512050628662109375e+01,3.709514770507812500e+02
3.863366437144577503e-04,1.003079935908317566e-01,5.411090701818466187e-02,2.504508209228515625e+01,2.256871759891510010e-01,3.099351501464843750e+01,9.912944030761718750e+01,2.342236938476562500e+02
5.569272907450795174e-04,4.918667674064636230e-02,3.508865833282470703e-02,1.221531753540039062e+02,7.149074971675872803e-02,5.788798904418945312e+01,1.010705566406250000e+02,2.673328857421875000e+02
6.282059475779533386e-04,2.077398821711540222e-02,4.387883841991424561e-02,3.671638488769531250e+01,4.297274723649024963e-02,5.485836410522460938e+01,8.114143371582031250e+01,4.634740600585937500e+02
8.602180751040577888e-04,3.575401753187179565e-02,1.086630001664161682e-01,3.382244873046875000e+01,5.418068915605545044e-02,1.938940811157226562e+01,1.005226135253906250e+02,2.348645324707031250e+02
4.166759026702493429e-04,7.014428079128265381e-02,1.876182854175567627e-02,1.103588008880615234e+01,7.159970700740814209e-02,2.322182464599609375e+01,1.062064590454101562e+02,3.611670837402343750e+02
6.573240971192717552e-04,1.759469322860240936e-02,7.222913950681686401e-02,3.165695571899414062e+01,9.579980373382568359e-02,3.000482177734375000e+01,9.339196014404296875e+01,2.302502441406250000e+02
9.535006829537451267e-04,5.707342922687530518e-02,5.315934121608734131e-02,5.394834899902343750e+01,4.464163258671760559e-02,1.619321441650390625e+01,8.662521362304687500e+01,2.522976379394531250e+02
8.446153951808810234e-04,7.413616776466369629e-02,4.718361794948577881e-02,1.860057067871093750e+01,6.960250437259674072e-02,2.212781524658203125e+01,9.290572357177734375e+01,2.912384643554687500e+02
1.186454435810446739e-03,3.611035272479057312e-02,5.143386870622634888e-02,3.103986930847167969e+01,1.128981187939643860e-01,1.561972618103027344e+01,9.875144958496093750e+01,1.849269866943359375e+02
3.700473462231457233e-04,3.716572746634483337e-02,5.761604011058807373e-02,1.067219257354736328e+01,1.152533888816833496e-01,4.359477996826171875e+01,9.062773132324218750e+01,4.175949096679687500e+02
8.152829250320792198e-04,4.419363662600517273e-02,4.183849692344665527e-02,1.254630737304687500e+02,3.626899793744087219e-02,3.047918701171875000e+01,9.320091247558593750e+01,2.541728515625000000e+02
1.445363741368055344e-03,3.873902931809425354e-02,4.739623516798019409e-02,1.231058120727539062e+01,1.785931736230850220e-01,2.458942413330078125e+01,9.558251190185546875e+01,2.224390869140625000e+02
6.170313572511076927e-04,5.323957279324531555e-02,1.566523499786853790e-02,8.874179840087890625e+00,2.354164868593215942e-01,3.820301055908203125e+01,1.063731765747070312e+02,2.163080902099609375e+02
6.037483108229935169e-04,2.726373076438903809e-02,3.990489989519119263e-02,3.694425582885742188e+01,4.183437675237655640e-02,3.417566680908203125e+01,9.133267211914062500e+01,3.644689941406250000e+02
1.004622434265911579e-03,9.275134652853012085e-02,6.131279468536376953e-02,2.834207916259765625e+01,5.227176100015640259e-02,1.775704193115234375e+01,8.642918395996093750e+01,3.112652893066406250e+02
6.228010752238333225e-04,6.499084085226058960e-02,4.097069799900054932e-02,1.539556884765625000e+01,1.763766109943389893e-01,5.877265548706054688e+01,9.364466857910156250e+01,3.447672424316406250e+02
3.900071897078305483e-04,1.032672971487045288e-01,2.088494785130023956e-02,1.859615325927734375e+01,1.168773397803306580e-01,2.904867553710937500e+01,9.072924041748046875e+01,3.159085388183593750e+02
8.729359833523631096e-04,6.952298432588577271e-02,3.331021964550018311e-02,3.447513961791992188e+01,1.544107347726821899e-01,4.173095703125000000e+01,9.533427429199218750e+01,2.666753845214843750e+02
6.093964911997318268e-04,2.644219435751438141e-02,4.901453107595443726e-02,5.763014316558837891e+00,1.858299076557159424e-01,3.060102844238281250e+01,8.094478607177734375e+01,2.885818481445312500e+02
7.326062768697738647e-04,3.916177153587341309e-02,3.897073864936828613e-02,5.807900619506835938e+01,3.777603805065155029e-02,3.668621063232421875e+01,1.074400863647460938e+02,3.807690124511718750e+02
7.536240736953914165e-04,4.282201081514358521e-02,5.473834276199340820e-02,6.298154354095458984e+00,5.018873885273933411e-02,1.435624694824218750e+01,9.251445007324218750e+01,3.473370971679687500e+02
7.556386990472674370e-04,7.900243252515792847e-02,4.794260859489440918e-02,4.463916015625000000e+01,2.640269696712493896e-01,7.574118804931640625e+01,9.744432830810546875e+01,2.626149902343750000e+02
5.617561982944607735e-04,3.663950413465499878e-02,3.005227446556091309e-02,5.907721328735351562e+01,1.147481352090835571e-01,4.497187805175781250e+01,9.176051330566406250e+01,2.426371917724609375e+02
5.877558141946792603e-04,5.241429805755615234e-02,4.807136207818984985e-02,1.395869445800781250e+01,1.399715691804885864e-01,3.973572540283203125e+01,9.185160827636718750e+01,3.896191406250000000e+02
7.628540624864399433e-04,3.889546170830726624e-02,2.374838851392269135e-02,2.670466995239257812e+01,1.676978468894958496e-01,4.842424392700195312e+01,1.169014816284179688e+02,2.742493591308593750e+02
5.844130646437406540e-04,5.231266096234321594e-02,3.256656229496002197e-02,1.498070907592773438e+01,1.132430732250213623e-01,2.884790802001953125e+01,8.500204467773437500e+01,3.466018371582031250e+02
5.924465367570519447e-04,7.093804329633712769e-02,6.987924128770828247e-02,8.082146453857421875e+01,3.143325448036193848e-02,5.216335678100585938e+01,8.257670593261718750e+01,5.661515502929687500e+02
3.215148462913930416e-04,4.964329302310943604e-02,3.353878855705261230e-02,9.017319679260253906e+00,1.121974587440490723e-01,5.069679260253906250e+01,8.977709197998046875e+01,5.083800048828125000e+02
5.675104330293834209e-04,6.205353513360023499e-02,2.742030285298824310e-02,1.460634803771972656e+01,2.402299046516418457e-01,2.336308479309082031e+01,8.555888366699218750e+01,2.312809448242187500e+02
4.111173038836568594e-04,4.033688828349113464e-02,2.043465152382850647e-02,1.484836196899414062e+01,1.252118349075317383e-01,3.685211944580078125e+01,8.331995391845703125e+01,3.040144042968750000e+02
6.428532651625573635e-04,4.466476663947105408e-02,2.702716551721096039e-02,2.830244064331054688e+01,3.157764673233032227e-02,9.673276901245117188e+00,9.019810485839843750e+01,2.349317932128906250e+02
8.214053814299404621e-04,5.694178864359855652e-02,3.115386888384819031e-02,8.175251770019531250e+01,4.796165972948074341e-02,4.286413955688476562e+01,9.337620544433593750e+01,3.011206054687500000e+02
1.112283905968070030e-03,4.204519465565681458e-02,3.793317079544067383e-02,1.384837627410888672e+01,1.580528169870376587e-01,4.030974197387695312e+01,1.039771118164062500e+02,2.496265869140625000e+02
7.161225657910108566e-04,6.818304955959320068e-02,3.519430384039878845e-02,5.073172378540039062e+01,8.536873757839202881e-02,2.033601760864257812e+01,8.560419464111328125e+01,2.632485046386718750e+02
3.380500129424035549e-04,4.045936837792396545e-02,1.173797063529491425e-02,3.657461166381835938e+01,5.090636387467384338e-02,2.533724975585937500e+01,8.617492675781250000e+01,4.511111755371093750e+02
5.332988221198320389e-04,7.837421447038650513e-02,2.315092459321022034e-02,6.520526885986328125e+01,3.997337073087692261e-02,1.470721435546875000e+01,9.601161193847656250e+01,2.120630187988281250e+02
8.486893493682146072e-04,6.708622723817825317e-02,4.059132188558578491e-02,7.114710330963134766e+00,1.413155943155288696e-01,4.921775817871093750e+01,9.469847869873046875e+01,4.118541564941406250e+02
1.024066354148089886e-03,3.978140652179718018e-02,4.772052913904190063e-02,1.856176185607910156e+01,9.603541344404220581e-02,2.939666557312011719e+01,9.062636566162109375e+01,3.238667602539062500e+02
4.381963808555155993e-04,2.372372709214687347e-02,6.985922902822494507e-02,2.993466377258300781e+01,9.096839278936386108e-02,2.453885650634765625e+01,9.345590209960937500e+01,2.923342285156250000e+02
3.642870869953185320e-04,3.767242282629013062e-02,4.011100530624389648e-02,1.723289299011230469e+01,1.027623936533927917e-01,2.515448951721191406e+01,8.647244262695312500e+01,2.562435302734375000e+02
3.713973565027117729e-04,1.309101879596710205e-01,2.861235290765762329e-02,3.437235260009765625e+01,5.913956835865974426e-02,2.118424415588378906e+01,1.104046173095703125e+02,3.006542663574218750e+02
7.889773696660995483e-04,5.588531494140625000e-02,2.801411412656307220e-02,3.097078895568847656e+01,9.537414461374282837e-02,2.522377014160156250e+01,9.723186492919921875e+01,2.879638061523437500e+02
4.802073526661843061e-04,5.628614872694015503e-02,5.102838575839996338e-02,4.042693710327148438e+01,1.775220632553100586e-01,7.808575439453125000e+01,9.359819793701171875e+01,3.315914916992187500e+02
4.260444839019328356e-04,5.254917964339256287e-02,5.024859309196472168e-02,7.512848854064941406e+00,3.388825356960296631e-01,3.322393798828125000e+01,9.319596099853515625e+01,2.204479675292968750e+02
5.148858181200921535e-04,7.047806680202484131e-02,5.690064281225204468e-02,3.069853591918945312e+01,4.801633208990097046e-02,1.316528892517089844e+01,1.036244659423828125e+02,3.009494323730468750e+02
4.810095124412328005e-04,2.127183973789215088e-02,5.723292380571365356e-02,1.544516944885253906e+01,4.555952921509742737e-02,2.167348861694335938e+01,9.522038269042968750e+01,4.531552734375000000e+02
6.904730689711868763e-04,7.717675715684890747e-02,8.808513730764389038e-02,3.575247955322265625e+01,1.414024829864501953e-01,2.764100456237792969e+01,9.561666870117187500e+01,2.364152221679687500e+02
3.598863841034471989e-04,6.867304444313049316e-02,2.785026840865612030e-02,2.180560111999511719e+01,8.134786039590835571e-02,2.193251991271972656e+01,9.914051818847656250e+01,3.622364807128906250e+02
6.351721240207552910e-04,3.046744316816329956e-02,7.305929809808731079e-02,1.091788291931152344e+01,1.039963662624359131e-01,1.221325492858886719e+01,9.356114196777343750e+01,2.068217468261718750e+02
1.125737559050321579e-03,2.956154569983482361e-02,1.402962803840637207e-01,1.946568870544433594e+01,1.684764027595520020e-01,2.774256706237792969e+01,1.113533325195312500e+02,1.890241394042968750e+02
9.870452340692281723e-04,7.001251727342605591e-02,5.840528011322021484e-02,4.134177780151367188e+01,4.366771131753921509e-02,2.808740425109863281e+01,8.402998352050781250e+01,4.283129882812500000e+02
5.293071153573691845e-04,4.623619467020034790e-02,1.322376430034637451e-01,4.717776870727539062e+01,1.763820201158523560e-01,4.315490722656250000e+01,9.109898376464843750e+01,2.407479095458984375e+02
1.054248539730906487e-03,2.854284085333347321e-02,4.061170667409896851e-02,3.062242889404296875e+01,1.469689160585403442e-01,3.724439620971679688e+01,9.155135345458984375e+01,3.105379333496093750e+02
7.917370530776679516e-04,3.917142003774642944e-02,3.542634099721908569e-02,4.760194015502929688e+01,1.563309431076049805e-01,5.038481521606445312e+01,8.306715393066406250e+01,2.410774078369140625e+02
6.542769260704517365e-04,6.166492402553558350e-02,7.485598325729370117e-02,2.494973564147949219e+01,1.903441250324249268e-01,2.006238555908203125e+01,8.945896911621093750e+01,1.763103637695312500e+02
3.909885999746620655e-04,7.541292160749435425e-02,1.781616173684597015e-02,4.166223907470703125e+01,6.978473812341690063e-02,2.729547500610351562e+01,9.841907501220703125e+01,2.700325317382812500e+02
1.122812973335385323e-03,1.518560945987701416e-02,3.810841590166091919e-02,6.851528167724609375e+00,1.616376191377639771e-01,3.866495132446289062e+01,8.983171844482421875e+01,3.702522583007812500e+02
5.290381959639489651e-04,3.071918711066246033e-02,4.719454050064086914e-02,2.494973564147949219e+01,8.716981858015060425e-02,2.878946113586425781e+01,9.478288269042968750e+01,3.937854919433593750e+02
2.697120071388781071e-04,4.165866971015930176e-02,3.387003391981124878e-02,3.008883094787597656e+01,4.144796356558799744e-02,1.248766136169433594e+01,9.222753143310546875e+01,1.985374755859375000e+02
5.786382826045155525e-04,9.180488437414169312e-02,2.359515242278575897e-02,3.483924484252929688e+01,4.580622538924217224e-02,1.724942207336425781e+01,9.759628295898437500e+01,2.858218994140625000e+02
