2.480432449374347925e-04,4.930341616272926331e-02,2.569560147821903229e-02,9.127904891967773438e+00,5.626081675291061401e-02,3.295779800415039062e+01,9.244033050537109375e+01,6.113678588867187500e+02
4.730818327516317368e-04,2.910793386399745941e-02,7.995596528053283691e-02,5.168904876708984375e+01,4.072927683591842651e-02,2.138461685180664062e+01,9.471223449707031250e+01,2.513574676513671875e+02
4.526334523689001799e-04,1.813477650284767151e-02,7.886938750743865967e-02,5.658494186401367188e+01,5.373752862215042114e-02,3.378542709350585938e+01,1.071026687622070312e+02,2.982442626953125000e+02
6.210861029103398323e-04,3.916698694229125977e-02,3.090542927384376526e-02,2.059508705139160156e+01,1.245925650000572205e-01,4.664624786376953125e+01,8.681333923339843750e+01,3.501030883789062500e+02
5.541717982850968838e-04,4.567001014947891235e-02,2.355111576616764069e-02,3.560430145263671875e+01,2.096544802188873291e-01,4.205764389038085938e+01,1.076168823242187500e+02,2.649346618652343750e+02
3.664911782834678888e-04,3.336721286177635193e-02,3.444178774952888489e-02,1.092330837249755859e+01,1.448761522769927979e-01,4.311103439331054688e+01,9.607672119140625000e+01,3.565794067382812500e+02
1.163779641501605511e-03,3.701370581984519958e-02,4.293341189622879028e-02,2.536056327819824219e+01,1.540706455707550049e-01,3.785924911499023438e+01,9.638743591308593750e+01,2.297998962402343750e+02
4.611450422089546919e-04,7.678104192018508911e-02,2.015727758407592773e-02,7.994237899780273438e+00,8.625240623950958252e-02,2.823867797851562500e+01,9.774562835693359375e+01,4.522882080078125000e+02
3.487448848318308592e-04,6.573691964149475098e-02,3.120554983615875244e-02,2.345270538330078125e+01,1.418080329895019531e-01,6.971516418457031250e+01,1.029903869628906250e+02,4.772785949707031250e+02
3.549279354047030210e-04,7.529722154140472412e-02,3.743756562471389771e-02,1.847133636474609375e+01,1.403851211071014404e-01,3.770089721679687500e+01,8.869935607910156250e+01,3.156708984375000000e+02
7.773851975798606873e-04,4.488329589366912842e-02,4.906865954399108887e-02,6.392463684082031250e+00,8.070602267980575562e-02,2.254474639892578125e+01,1.071924743652343750e+02,4.061955871582031250e+02
4.575198981910943985e-04,3.840137273073196411e-02,3.436068072915077209e-02,2.881490135192871094e+01,1.318163722753524780e-01,1.534534835815429688e+01,1.011206359863281250e+02,1.398164215087890625e+02
7.964014657773077488e-04,5.126005038619041443e-02,3.324610739946365356e-02,1.310095882415771484e+01,1.896470934152603149e-01,1.593857574462890625e+01,9.369062805175781250e+01,2.343776245117187500e+02
9.607708198018372059e-04,4.661197587847709656e-02,5.095831304788589478e-02,8.281684112548828125e+01,2.441425248980522156e-02,2.248048973083496094e+01,8.310490417480468750e+01,3.708676147460937500e+02
6.305337301455438137e-04,5.046284198760986328e-02,7.646854221820831299e-02,2.353536415100097656e+01,1.523579359054565430e-01,2.096891593933105469e+01,1.021851654052734375e+02,2.235829162597656250e+02
5.485214642249047756e-04,1.812554746866226196e-01,1.878022216260433197e-02,2.186264228820800781e+01,1.310240179300308228e-01,3.442912673950195312e+01,1.101968460083007812e+02,2.792560729980468750e+02
1.713977544568479061e-04,3.672773018479347229e-02,6.096747517585754395e-02,2.901982498168945312e+01,1.176885962486267090e-01,2.890650367736816406e+01,8.275840759277343750e+01,2.246342163085937500e+02
6.643307860940694809e-04,3.925642743706703186e-02,2.792777866125106812e-02,1.161528491973876953e+01,9.844303876161575317e-02,3.394528198242187500e+01,9.607597351074218750e+01,4.422523193359375000e+02
4.033979494124650955e-04,5.523489415645599365e-02,3.369209170341491699e-02,6.274857330322265625e+01,1.173742562532424927e-01,4.176070404052734375e+01,9.393833923339843750e+01,2.997354125976562500e+02
3.537717275321483612e-04,6.767674535512924194e-02,5.301060527563095093e-02,4.514299392700195312e+01,6.759020686149597168e-02,2.237031364440917969e+01,1.073117904663085938e+02,2.927228698730468750e+02
6.863743765279650688e-04,2.546402066946029663e-02,7.422006875276565552e-02,1.273964214324951172e+01,3.299844563007354736e-01,7.416870117187500000e+01,8.617907714843750000e+01,2.642397155761718750e+02
4.479021881707012653e-04,7.807904481887817383e-02,2.337652072310447693e-02,4.292774963378906250e+01,1.455910354852676392e-01,3.757934188842773438e+01,8.415634155273437500e+01,2.630195922851562500e+02
2.589983632788062096e-04,6.110620871186256409e-02,2.991130761802196503e-02,5.741768646240234375e+01,1.330031901597976685e-01,3.365689849853515625e+01,9.567006683349609375e+01,2.643562927246093750e+02
5.702485796064138412e-04,3.483120352029800415e-02,1.809075847268104553e-02,1.892177200317382812e+01,1.051412448287010193e-01,3.202160263061523438e+01,9.632678985595703125e+01,3.329278259277343750e+02
9.130599792115390301e-04,5.006551370024681091e-02,6.316068023443222046e-02,1.429555130004882812e+01,2.181197702884674072e-01,3.791445159912109375e+01,1.046742095947265625e+02,2.925386047363281250e+02
8.244602940976619720e-04,2.705720439553260803e-02,4.261682927608489990e-02,4.420179748535156250e+01,4.189136251807212830e-02,2.515748596191406250e+01,9.080262756347656250e+01,3.426971435546875000e+02
9.074509143829345703e-04,6.736653298139572144e-02,9.555768966674804688e-02,1.060377731323242188e+02,6.977148354053497314e-02,2.897626113891601562e+01,1.111925277709960938e+02,2.397667236328125000e+02
4.932216834276914597e-04,2.405768260359764099e-02,1.750185713171958923e-02,2.591690063476562500e+01,1.068667769432067871e-01,5.217828750610351562e+01,9.906690979003906250e+01,4.221747741699218750e+02
5.807891138829290867e-04,4.866535216569900513e-02,7.952153682708740234e-02,2.349685096740722656e+01,5.861314758658409119e-02,1.552106666564941406e+01,9.369485473632812500e+01,2.288109436035156250e+02
4.011361161246895790e-04,5.305777117609977722e-02,3.894661366939544678e-02,4.668182373046875000e+01,1.186615452170372009e-01,2.074575042724609375e+01,9.880809020996093750e+01,1.773235473632812500e+02
8.026654249988496304e-04,3.974755108356475830e-02,5.949327349662780762e-02,1.240723323822021484e+01,1.091846376657485962e-01,2.657373046875000000e+01,1.037425689697265625e+02,3.492997741699218750e+02
9.426188771612942219e-04,5.267564207315444946e-02,6.505315750837326050e-02,8.129489898681640625e+00,2.305447161197662354e-01,5.933833312988281250e+01,9.538655090332031250e+01,3.596668701171875000e+02
7.162878173403441906e-04,2.039149031043052673e-02,3.148218244314193726e-02,1.333224010467529297e+01,3.938335925340652466e-02,2.046480369567871094e+01,9.089567565917968750e+01,4.367310485839843750e+02
5.652611725963652134e-04,3.432415053248405457e-02,4.073505848646163940e-02,5.864554595947265625e+01,4.733192175626754761e-02,4.168170166015625000e+01,8.352788543701171875e+01,2.865333862304687500e+02
6.507022771984338760e-04,3.139936923980712891e-02,3.108145482838153839e-02,3.298493194580078125e+01,1.487778574228286743e-01,4.046519088745117188e+01,9.320439910888671875e+01,2.462690734863281250e+02
7.724813185632228851e-04,3.925291076302528381e-02,5.787897109985351562e-02,3.351550674438476562e+01,2.003517001867294312e-01,3.982252502441406250e+01,1.058885421752929688e+02,2.150614624023437500e+02
2.894100325647741556e-04,2.767417207360267639e-02,3.648825734853744507e-02,2.937568664550781250e+01,4.045534133911132812e-02,1.410773277282714844e+01,9.107197570800781250e+01,2.145734863281250000e+02
7.663923897780478001e-04,2.807237394154071808e-02,4.862511157989501953e-02,5.007636260986328125e+01,5.548688024282455444e-02,2.261110496520996094e+01,9.331642150878906250e+01,2.368812866210937500e+02
7.409547106362879276e-04,4.954268410801887512e-02,3.943765163421630859e-02,1.096849155426025391e+01,1.686116904020309448e-01,5.231425857543945312e+01,9.849333953857421875e+01,3.514958496093750000e+02
5.952399806119501591e-04,5.402608215808868408e-02,5.137272924184799194e-02,3.990626525878906250e+01,2.255531772971153259e-02,2.116205024719238281e+01,9.278783416748046875e+01,4.748765563964843750e+02
3.070652019232511520e-04,8.130215853452682495e-02,2.274897508323192596e-02,2.294685745239257812e+01,1.781455427408218384e-01,3.049626922607421875e+01,1.054652862548828125e+02,1.550222167968750000e+02
4.803604679182171822e-04,6.078989431262016296e-02,2.956452593207359314e-02,7.714648437500000000e+01,9.651795774698257446e-02,3.773515701293945312e+01,9.944753265380859375e+01,2.297758789062500000e+02
8.430220768786966801e-04,3.463540971279144287e-02,8.053281158208847046e-02,3.690034866333007812e+01,6.080691143870353699e-02,4.707865142822265625e+01,9.584888458251953125e+01,4.011233825683593750e+02
7.372930995188653469e-04,3.888322412967681885e-02,4.629496484994888306e-02,2.512767982482910156e+01,7.256041467189788818e-02,3.052555274963378906e+01,9.031817626953125000e+01,3.952414855957031250e+02
3.791336494032293558e-04,6.107806041836738586e-02,2.858849242329597473e-02,7.968109130859375000e+01,6.925407797098159790e-02,3.540193557739257812e+01,9.201613616943359375e+01,2.162350311279296875e+02
4.556001222226768732e-04,5.125240609049797058e-02,3.366922587156295776e-02,2.037705802917480469e+01,1.872791796922683716e-01,6.043053436279296875e+01,8.455728149414062500e+01,3.784319458007812500e+02
1.139947329647839069e-03,5.266655236482620239e-02,5.451629310846328735e-02,8.669813537597656250e+01,1.111295297741889954e-01,2.123012161254882812e+01,9.509693145751953125e+01,1.457719268798828125e+02
8.825602126307785511e-04,2.981821261346340179e-02,4.090785980224609375e-02,1.586038494110107422e+01,6.062423810362815857e-02,2.720915031433105469e+01,9.110384368896484375e+01,4.277355041503906250e+02
6.304704002104699612e-04,6.763571500778198242e-02,3.594087064266204834e-02,6.377948379516601562e+01,4.713796824216842651e-02,2.753233718872070312e+01,9.997573852539062500e+01,3.090550537109375000e+02
7.831879192963242531e-04,5.119958519935607910e-02,2.138286642730236053e-02,2.055473709106445312e+01,3.882854059338569641e-02,1.235690307617187500e+01,1.058004760742187500e+02,2.813168334960937500e+02
6.142347701825201511e-04,7.506719231605529785e-02,2.327259257435798645e-02,1.763284111022949219e+01,2.026641666889190674e-01,6.540576171875000000e+01,1.067393264770507812e+02,3.082829284667968750e+02
1.252334215678274632e-03,2.933141775429248810e-02,4.363140463829040527e-02,2.884419250488281250e+01,1.004040390253067017e-01,3.690879821777343750e+01,8.446413421630859375e+01,3.208692016601562500e+02
5.512865027412772179e-04,3.404845669865608215e-02,5.087720602750778198e-02,5.226441955566406250e+01,7.532943785190582275e-02,2.324507904052734375e+01,8.497520446777343750e+01,2.079836883544921875e+02
5.974985542707145214e-04,3.760427609086036682e-02,7.877629995346069336e-02,4.888491439819335938e+01,3.811843693256378174e-02,5.427671051025390625e+01,9.729386138916015625e+01,4.966059875488281250e+02
4.745987534988671541e-04,4.771192371845245361e-02,3.142312914133071899e-02,2.035612678527832031e+01,1.187303960323333740e-01,2.868424224853515625e+01,9.467912292480468750e+01,2.796897888183593750e+02
7.642708951607346535e-04,4.522851482033729553e-02,5.547572672367095947e-02,3.296687698364257812e+01,4.264121651649475098e-01,1.028403015136718750e+02,8.025297546386718750e+01,2.660259399414062500e+02
3.541812184266746044e-04,4.719562456011772156e-02,4.727040976285934448e-02,5.590633773803710938e+01,8.947210758924484253e-02,7.124947357177734375e+01,9.744313812255859375e+01,4.480948791503906250e+02
6.655051256529986858e-04,7.067538052797317505e-02,4.603812843561172485e-02,1.165530872344970703e+01,5.195848271250724792e-02,1.760122680664062500e+01,1.039880218505859375e+02,3.185177917480468750e+02
4.437163588590919971e-04,4.806996136903762817e-02,7.134830951690673828e-02,9.370838165283203125e+00,2.272723764181137085e-01,6.543351745605468750e+01,1.043715209960937500e+02,3.110503845214843750e+02
5.486477166414260864e-04,2.889016829431056976e-02,4.130044579505920410e-02,1.545524978637695312e+01,2.157529741525650024e-01,2.920319175720214844e+01,9.587622070312500000e+01,1.751511535644531250e+02
3.493984986562281847e-04,8.048304915428161621e-02,1.868311688303947449e-02,3.390409851074218750e+01,5.531529709696769714e-02,2.542233657836914062e+01,9.910386657714843750e+01,3.984408569335937500e+02
1.127968193031847477e-03,3.334416076540946960e-02,1.993936896324157715e-01,5.729808807373046875e+00,8.579979836940765381e-02,2.165546226501464844e+01,8.852964782714843750e+01,3.547329406738281250e+02
6.236549234017729759e-04,3.418165445327758789e-02,2.953919954597949982e-02,2.706989860534667969e+01,4.440968483686447144e-02,1.756017494201660156e+01,1.004259033203125000e+02,2.835100402832031250e+02
5.172352539375424385e-04,7.633406668901443481e-02,3.320663049817085266e-02,6.328611373901367188e+01,2.050177454948425293e-01,3.860210800170898438e+01,9.587050628662109375e+01,1.943589477539062500e+02
8.448920561932027340e-04,4.422385245561599731e-02,2.958177030086517334e-02,1.737004280090332031e+01,1.335416138172149658e-01,2.095957565307617188e+01,1.000099334716796875e+02,2.397695007324218750e+02
4.016775637865066528e-04,4.470297321677207947e-02,3.468862175941467285e-02,4.289644241333007812e+01,2.650855481624603271e-02,1.197487640380859375e+01,9.861466979980468750e+01,2.457287902832031250e+02
1.060675363987684250e-03,6.356238573789596558e-02,2.999990619719028473e-02,2.334757614135742188e+01,7.917386293411254883e-02,1.635358428955078125e+01,9.640202331542968750e+01,2.620892333984375000e+02
8.990780333988368511e-04,4.802786186337471008e-02,5.750291794538497925e-02,4.298514556884765625e+01,1.187558993697166443e-01,3.883347702026367188e+01,1.068057403564453125e+02,2.147060241699218750e+02
4.749773943331092596e-04,4.692488536238670349e-02,4.800888895988464355e-02,3.128618049621582031e+01,9.182246029376983643e-02,2.000804519653320312e+01,8.700361633300781250e+01,2.351977844238281250e+02
7.112200837582349777e-04,3.868514671921730042e-02,5.098801106214523315e-02,9.890739440917968750e+00,1.346422284841537476e-01,2.493306350708007812e+01,9.787941741943359375e+01,2.779061889648437500e+02
3.564774233382195234e-04,1.108040288090705872e-01,4.617217183113098145e-02,2.304167175292968750e+01,7.421011477708816528e-02,3.232792282104492188e+01,8.938578796386718750e+01,4.229505310058593750e+02
7.944710669107735157e-04,1.953449100255966187e-02,6.708522140979766846e-02,4.981649875640869141e+00,7.840373367071151733e-02,4.226542663574218750e+01,9.646459197998046875e+01,5.382254028320312500e+02
4.336428246460855007e-04,3.557117655873298645e-02,2.148429118096828461e-02,7.260378265380859375e+01,1.373937427997589111e-01,6.009965896606445312e+01,9.697808837890625000e+01,3.538994445800781250e+02
9.073579567484557629e-04,2.736510150134563446e-02,4.321285337209701538e-02,1.187808132171630859e+01,1.755995899438858032e-01,3.113528060913085938e+01,1.016688385009765625e+02,2.836343078613281250e+02
6.901171873323619366e-04,3.589837625622749329e-02,5.382440239191055298e-02,8.709805297851562500e+01,4.188668727874755859e-02,3.445899581909179688e+01,9.814280700683593750e+01,2.222562561035156250e+02
5.051160696893930435e-04,5.737780034542083740e-02,1.244838442653417587e-02,3.241445159912109375e+01,6.875340640544891357e-02,2.524279785156250000e+01,1.031604843139648438e+02,3.213200378417968750e+02
6.189451669342815876e-04,4.751764610409736633e-02,2.347134239971637726e-02,3.731150436401367188e+01,1.243254691362380981e-01,2.495236206054687500e+01,1.011630096435546875e+02,2.659448852539062500e+02
2.431085158605128527e-04,4.943114146590232849e-02,1.727932319045066833e-02,7.382642364501953125e+01,3.498691320419311523e-02,2.480683135986328125e+01,8.993027496337890625e+01,3.388271789550781250e+02
5.983490264043211937e-04,1.986873149871826172e-02,6.764490902423858643e-02,4.721503829956054688e+01,2.732491865754127502e-02,2.612958717346191406e+01,9.073757934570312500e+01,2.457487640380859375e+02
5.045942380093038082e-04,3.361782431602478027e-02,4.030063748359680176e-02,2.878125000000000000e+01,1.421195268630981445e-01,3.146355056762695312e+01,1.075048980712890625e+02,2.301849822998046875e+02
8.651100797578692436e-04,2.417952939867973328e-02,2.432119250297546387e-01,7.131994724273681641e+00,2.517471313476562500e-01,3.513621520996093750e+01,8.420549774169921875e+01,2.358053588867187500e+02
5.548635963350534439e-04,2.735209837555885315e-02,5.636547505855560303e-02,1.208152389526367188e+01,1.442173421382904053e-01,3.327389907836914062e+01,9.244023132324218750e+01,2.787823486328125000e+02
5.794459138996899128e-04,2.325184270739555359e-02,5.618503689765930176e-02,3.203626632690429688e+01,3.397830128669738770e-01,6.954888916015625000e+01,9.389817047119140625e+01,1.819741058349609375e+02
5.288138636387884617e-04,5.930216982960700989e-02,4.302503913640975952e-02,2.404648971557617188e+01,1.684047132730484009e-01,4.282945251464843750e+01,8.052432250976562500e+01,2.541254882812500000e+02
6.165103986859321594e-04,4.300976172089576721e-02,4.699166864156723022e-02,1.377440547943115234e+01,1.245716884732246399e-01,1.559308052062988281e+01,8.936048889160156250e+01,1.816312408447265625e+02
4.153945192229002714e-04,3.553959727287292480e-02,3.952417522668838501e-02,1.142556953430175781e+01,1.793615669012069702e-01,3.645699691772460938e+01,9.414707183837890625e+01,2.958146667480468750e+02
5.056382506154477596e-04,4.154323413968086243e-02,8.699405193328857422e-02,4.164845275878906250e+01,1.611667424440383911e-01,4.769668197631835938e+01,1.055487823486328125e+02,2.494089965820312500e+02
5.960071575827896595e-04,3.918232768774032593e-02,6.276256591081619263e-02,5.665591716766357422e+00,2.317941635847091675e-01,3.302860260009765625e+01,8.681269836425781250e+01,2.849615783691406250e+02
4.748963983729481697e-04,2.387784793972969055e-02,8.415868878364562988e-02,9.752373695373535156e+00,1.899561733007431030e-01,4.974894714355468750e+01,9.270625305175781250e+01,3.279127197265625000e+02
6.778541719540953636e-04,8.443561196327209473e-02,1.887946017086505890e-02,1.637524604797363281e+01,1.460318863391876221e-01,4.998750686645507812e+01,1.000633697509765625e+02,3.333012084960937500e+02
8.246746729128062725e-04,3.883384540677070618e-02,4.164765775203704834e-02,6.445471191406250000e+01,3.731243684887886047e-02,1.897763442993164062e+01,9.320532226562500000e+01,2.991723632812500000e+02
4.353050026111304760e-04,7.606139034032821655e-02,2.229763008654117584e-02,5.954941177368164062e+01,2.553535997867584229e-02,2.298952102661132812e+01,9.485736846923828125e+01,3.758906250000000000e+02
7.967641577124595642e-04,5.930918082594871521e-02,3.311781212687492371e-02,4.871695709228515625e+01,3.596970438957214355e-02,3.239271926879882812e+01,9.061691284179687500e+01,5.295745239257812500e+02
4.966605338267982006e-04,5.875327065587043762e-02,3.961442410945892334e-02,4.885885238647460938e+01,4.185713455080986023e-02,1.701453781127929688e+01,1.040841217041015625e+02,3.476648254394531250e+02
5.745706730522215366e-04,5.784358084201812744e-02,6.123071908950805664e-02,1.359657859802246094e+01,4.211351275444030762e-01,7.514051055908203125e+01,8.865257263183593750e+01,2.651812133789062500e+02
9.491404052823781967e-04,3.152341768145561218e-02,8.021289855241775513e-02,5.058914947509765625e+01,7.127365469932556152e-02,3.869120407104492188e+01,8.475445556640625000e+01,2.541129455566406250e+02
4.365920613054186106e-04,6.640580296516418457e-02,1.632121205329895020e-02,4.107906723022460938e+01,9.234420210123062134e-02,4.357305526733398438e+01,8.579409790039062500e+01,3.025303649902343750e+02
4.396098083816468716e-04,7.189136743545532227e-02,2.262629196047782898e-02,3.122125244140625000e+01,5.080772563815116882e-02,1.367742919921875000e+01,9.457068634033203125e+01,2.364239807128906250e+02
4.575682978611439466e-04,4.236422106623649597e-02,3.158035874366760254e-02,1.854468345642089844e+01,1.852764785289764404e-01,2.328060340881347656e+01,9.078283691406250000e+01,2.208660278320312500e+02
5.994617822580039501e-04,5.266803875565528870e-02,4.617291688919067383e-02,9.150386810302734375e+01,8.159258216619491577e-02,2.414908790588378906e+01,9.505115509033203125e+01,2.378553771972656250e+02
7.161507965065538883e-04,3.819734230637550354e-02,6.836629658937454224e-02,3.137254524230957031e+01,1.849257051944732666e-01,5.958106231689453125e+01,9.652714538574218750e+01,2.630164794921875000e+02
7.428225362673401833e-04,4.872424900531768799e-02,3.530815243721008301e-02,1.457329082489013672e+01,1.803399771451950073e-01,6.394118499755859375e+01,9.080799865722656250e+01,3.873562927246093750e+02
1.044269534759223461e-03,3.405942022800445557e-02,3.232824802398681641e-02,3.119720840454101562e+01,9.933909773826599121e-02,2.343321609497070312e+01,9.884706115722656250e+01,1.898678436279296875e+02
7.362214964814484119e-04,6.943529099225997925e-02,2.571419253945350647e-02,1.234879684448242188e+01,7.503780722618103027e-02,1.912328720092773438e+01,9.933294677734375000e+01,3.792163391113281250e+02
1.121833687648177147e-03,4.912668839097023010e-02,5.357122421264648438e-02,3.225020217895507812e+01,2.103545516729354858e-01,3.151043319702148438e+01,1.087625122070312500e+02,1.857690887451171875e+02
3.303997509647160769e-04,3.067250177264213562e-02,5.462902039289474487e-02,3.343436050415039062e+01,7.111224532127380371e-02,3.199938583374023438e+01,9.382058715820312500e+01,2.869512023925781250e+02
7.907559629529714584e-04,2.605002745985984802e-02,4.442536085844039917e-02,1.061772918701171875e+01,2.351297736167907715e-01,5.975953674316406250e+01,9.979719543457031250e+01,3.237062683105468750e+02
7.224071887321770191e-04,3.313203155994415283e-02,2.401364780962467194e-02,1.277017974853515625e+01,6.933357566595077515e-02,2.303945732116699219e+01,8.752535247802734375e+01,3.116059875488281250e+02
5.971087957732379436e-04,3.175291419029235840e-02,5.138628929853439331e-02,8.353419303894042969e+00,9.064730256795883179e-02,3.215465927124023438e+01,1.000396804809570312e+02,4.066123352050781250e+02
8.828259306028485298e-04,2.763532288372516632e-02,5.004260689020156860e-02,2.632929992675781250e+01,3.389502763748168945e-01,2.898595428466796875e+01,9.080214691162109375e+01,1.622443695068359375e+02
3.979951434303075075e-04,5.915276706218719482e-02,9.405564516782760620e-02,1.969133758544921875e+01,1.744127273559570312e-01,3.072695350646972656e+01,1.021917114257812500e+02,2.834201965332031250e+02
3.480961895547807217e-04,5.224086344242095947e-02,3.202570974826812744e-02,5.545355987548828125e+01,2.883056998252868652e-01,8.393349456787109375e+01,9.731346893310546875e+01,2.487656707763671875e+02
4.278815758880227804e-04,3.066709078848361969e-02,3.354116529226303101e-02,2.892151451110839844e+01,6.769318878650665283e-02,4.257870101928710938e+01,1.050674743652343750e+02,3.910477600097656250e+02
4.733448731712996960e-04,8.425865322351455688e-02,2.395366691052913666e-02,1.131038761138916016e+01,3.824894502758979797e-02,1.374075508117675781e+01,9.808758544921875000e+01,4.045461425781250000e+02
3.712069301400333643e-04,2.774792537093162537e-02,2.270087040960788727e-02,7.968625640869140625e+01,6.369332969188690186e-02,5.299981307983398438e+01,9.693461608886718750e+01,2.857353515625000000e+02
7.884701481088995934e-04,4.307047277688980103e-02,3.038520179688930511e-02,3.515727615356445312e+01,5.823743715882301331e-02,1.802532958984375000e+01,8.649610137939453125e+01,2.648751525878906250e+02
4.456243768800050020e-04,6.488367915153503418e-02,5.298317968845367432e-02,2.379807090759277344e+01,1.060703247785568237e-01,2.386122894287109375e+01,9.459313964843750000e+01,2.443815155029296875e+02
4.444181686267256737e-04,3.230100870132446289e-02,7.664396613836288452e-02,3.226888275146484375e+01,1.601473540067672729e-01,3.416246414184570312e+01,8.429775238037109375e+01,2.654118652343750000e+02
5.034810164943337440e-04,6.843069195747375488e-02,7.931953668594360352e-02,4.606263351440429688e+01,1.038159132003784180e-01,3.202308273315429688e+01,9.107626342773437500e+01,2.546266174316406250e+02
1.250945613719522953e-03,2.483037114143371582e-02,7.422836869955062866e-02,4.883308410644531250e+00,6.466425955295562744e-02,1.799559593200683594e+01,8.921396636962890625e+01,3.366808776855468750e+02
6.308031734079122543e-04,3.618382290005683899e-02,1.418338418006896973e-01,1.307365322113037109e+01,5.806127190589904785e-02,1.294063568115234375e+01,9.551349639892578125e+01,2.460611877441406250e+02
5.663732299581170082e-04,5.882997065782546997e-02,2.497218549251556396e-02,2.225419998168945312e+01,2.211459577083587646e-01,3.011111640930175781e+01,9.429748535156250000e+01,2.116825866699218750e+02
8.542754221707582474e-04,3.151425346732139587e-02,7.124238461256027222e-02,4.044866943359375000e+01,3.026774153113365173e-02,2.501251983642578125e+01,9.707447052001953125e+01,3.413092651367187500e+02
8.160148863680660725e-04,4.911665245890617371e-02,6.695102900266647339e-02,4.476966857910156250e+01,6.710437685251235962e-02,3.125499343872070312e+01,8.775653839111328125e+01,3.289962768554687500e+02
4.661944112740457058e-04,6.107282266020774841e-02,8.795990049839019775e-02,9.638823509216308594e+00,9.500146657228469849e-02,2.641637802124023438e+01,9.650621795654296875e+01,4.104368591308593750e+02
7.421320187859237194e-04,6.225301697850227356e-02,5.181959271430969238e-02,6.558490753173828125e+01,5.095582827925682068e-02,2.272192764282226562e+01,8.551391601562500000e+01,3.203925476074218750e+02
1.642780727706849575e-03,3.758942708373069763e-02,6.258353590965270996e-02,2.777954483032226562e+01,6.610264629125595093e-02,3.120553398132324219e+01,9.487193298339843750e+01,3.651501464843750000e+02
8.504913421347737312e-04,4.791047051548957825e-02,1.959034428000450134e-02,2.324953079223632812e+01,1.128186658024787903e-01,3.153672027587890625e+01,1.003202056884765625e+02,2.804601440429687500e+02
8.434928022325038910e-04,3.691688925027847290e-02,5.923195928335189819e-02,4.740561294555664062e+01,3.685872256755828857e-02,3.409014511108398438e+01,8.340643310546875000e+01,4.809164123535156250e+02
3.842049336526542902e-04,7.286851853132247925e-02,1.657425612211227417e-02,2.361087608337402344e+01,1.079213991761207581e-01,2.895957183837890625e+01,9.736999511718750000e+01,3.887516174316406250e+02
4.162061377428472042e-04,3.973068669438362122e-02,5.119262635707855225e-02,2.286084938049316406e+01,4.711622744798660278e-02,2.184408950805664062e+01,8.782151794433593750e+01,3.704221191406250000e+02
7.118619396351277828e-04,6.395598500967025757e-02,7.860329747200012207e-02,6.057326316833496094e+00,1.592708230018615723e-01,3.382359695434570312e+01,9.932307434082031250e+01,2.903940734863281250e+02
4.054160090163350105e-04,5.524950474500656128e-02,3.221057355403900146e-02,2.948372268676757812e+01,1.362218707799911499e-01,4.610074615478515625e+01,9.089424133300781250e+01,3.090815734863281250e+02
3.477629506960511208e-04,8.235150575637817383e-02,3.147847205400466919e-02,5.311029815673828125e+01,7.037701457738876343e-02,3.434732437133789062e+01,9.549139404296875000e+01,3.493725585937500000e+02
3.093068080488592386e-04,4.304311797022819519e-02,4.840296506881713867e-02,1.146280670166015625e+01,1.022777706384658813e-01,2.746666526794433594e+01,8.635696411132812500e+01,2.761522521972656250e+02
1.241824822500348091e-03,3.814843669533729553e-02,3.942225873470306396e-02,2.629143905639648438e+01,1.460352092981338501e-01,4.107302093505859375e+01,9.986682128906250000e+01,2.745521240234375000e+02
6.671198643743991852e-04,3.788957744836807251e-02,3.595972061157226562e-02,8.184160232543945312e+00,8.180841803550720215e-02,2.057273674011230469e+01,1.004869308471679688e+02,3.317963562011718750e+02
5.138312699273228645e-04,5.890366062521934509e-02,3.767582029104232788e-02,7.256998443603515625e+01,2.862305939197540283e-02,2.146446990966796875e+01,9.595536804199218750e+01,3.279750366210937500e+02
5.171917146071791649e-04,5.044024810194969177e-02,5.056230723857879639e-02,2.817071533203125000e+01,1.935476809740066528e-01,3.977334976196289062e+01,7.883116912841796875e+01,2.442512054443359375e+02
6.571085541509091854e-04,1.004739478230476379e-01,1.827460527420043945e-02,3.208598709106445312e+01,9.278576821088790894e-02,2.130795478820800781e+01,9.837197875976562500e+01,2.385797271728515625e+02
6.345164729282259941e-04,4.492492973804473877e-02,3.144924342632293701e-02,9.719880104064941406e+00,7.694403827190399170e-02,1.508972358703613281e+01,9.237446594238281250e+01,2.559179687500000000e+02
1.450950745493173599e-03,5.150876566767692566e-02,3.941408544778823853e-02,6.410928344726562500e+01,2.597051486372947693e-02,2.066114616394042969e+01,9.642949676513671875e+01,2.483087158203125000e+02
6.745864520780742168e-04,9.063368290662765503e-02,2.704880759119987488e-02,3.017688369750976562e+01,1.996637284755706787e-01,1.952835845947265625e+01,1.099792633056640625e+02,1.463403930664062500e+02
6.671992596238851547e-04,2.825353294610977173e-02,5.401482433080673218e-02,5.656763076782226562e+01,1.794794052839279175e-01,6.224503707885742188e+01,1.024413528442382812e+02,1.915251312255859375e+02
5.256013828329741955e-04,3.544357419013977051e-02,6.328347325325012207e-02,1.271820735931396484e+01,1.494908481836318970e-01,3.069356346130371094e+01,9.576970672607421875e+01,2.897354431152343750e+02
