7.112197927199304104e-04,8.291556686162948608e-02,4.311983287334442139e-02,1.513717937469482422e+01,7.159214466810226440e-02,2.230508422851562500e+01,8.037623596191406250e+01,3.108741455078125000e+02
6.213590386323630810e-04,7.347761839628219604e-02,4.776385426521301270e-02,2.088386917114257812e+01,1.112041771411895752e-01,2.948742675781250000e+01,9.451316070556640625e+01,3.456234741210937500e+02
3.637492482084780931e-04,8.068762719631195068e-02,8.112118579447269440e-03,3.338864135742187500e+01,6.966810673475265503e-02,2.501052474975585938e+01,9.016141510009765625e+01,3.495892028808593750e+02
7.275477983057498932e-04,3.257002681493759155e-02,1.647862419486045837e-02,3.486910247802734375e+01,5.548156052827835083e-02,2.753435897827148438e+01,9.471255493164062500e+01,3.984385375976562500e+02
8.862827671691775322e-04,5.224653333425521851e-02,3.496375307440757751e-02,2.806210136413574219e+01,6.046839430928230286e-02,1.741005897521972656e+01,9.869498443603515625e+01,2.570988769531250000e+02
3.504412889014929533e-04,4.847757145762443542e-02,4.999906569719314575e-02,4.466154861450195312e+01,3.160670399665832520e-02,1.498789787292480469e+01,7.875696563720703125e+01,3.324530029296875000e+02
9.378092945553362370e-04,5.651791021227836609e-02,6.271834671497344971e-02,1.646892929077148438e+01,9.631509333848953247e-02,2.835894584655761719e+01,9.185375976562500000e+01,3.226676940917968750e+02
6.605443195439875126e-04,3.247984126210212708e-02,3.677755594253540039e-02,5.554526138305664062e+01,8.206781744956970215e-02,3.541596603393554688e+01,8.790095520019531250e+01,3.014279479980468750e+02
5.392227903939783573e-04,8.279737830162048340e-02,1.600917801260948181e-02,1.855074310302734375e+01,1.328512430191040039e-01,1.296281051635742188e+01,1.023515090942382812e+02,1.835627593994140625e+02
3.605889796745032072e-04,2.486593648791313171e-02,6.078006327152252197e-02,3.602140808105468750e+01,4.970785602927207947e-02,5.713339614868164062e+01,9.503614807128906250e+01,4.584399719238281250e+02
6.618698243983089924e-04,5.673313140869140625e-02,2.211249992251396179e-02,2.523690986633300781e+01,5.480403825640678406e-02,2.478598976135253906e+01,8.815808868408203125e+01,3.651075134277343750e+02
7.412690902128815651e-04,3.311359882354736328e-02,2.227656543254852295e-02,1.986778259277343750e+01,1.131872907280921936e-01,2.341744613647460938e+01,1.016332244873046875e+02,2.103778381347656250e+02
4.479810304474085569e-04,2.960059419274330139e-02,2.681504748761653900e-02,2.204795646667480469e+01,7.611814886331558228e-02,2.620497322082519531e+01,9.095938873291015625e+01,2.748344116210937500e+02
4.601821128744632006e-04,5.989784002304077148e-02,2.321571297943592072e-02,2.602840423583984375e+01,1.399376243352890015e-01,2.200701713562011719e+01,8.918247985839843750e+01,2.470942687988281250e+02
6.288284785114228725e-04,1.097515746951103210e-01,2.362452447414398193e-02,2.175294876098632812e+01,7.074956595897674561e-02,1.844686126708984375e+01,9.445942687988281250e+01,2.853827819824218750e+02
5.636716377921402454e-04,4.551663994789123535e-02,5.055598169565200806e-02,1.697273826599121094e+01,1.720141023397445679e-01,3.455802154541015625e+01,9.534931182861328125e+01,2.740300598144531250e+02
7.538745412603020668e-04,2.645256929099559784e-02,5.758228152990341187e-02,2.536806869506835938e+01,9.521676599979400635e-02,3.968716812133789062e+01,1.073381881713867188e+02,3.650434265136718750e+02
6.566199008375406265e-04,4.941624402999877930e-02,8.135559409856796265e-02,2.961618995666503906e+01,1.402455419301986694e-01,5.274960708618164062e+01,8.338703918457031250e+01,2.776342773437500000e+02
1.188179245218634605e-03,7.578454911708831787e-02,5.848884582519531250e-02,3.961871337890625000e+01,1.744916439056396484e-01,2.765855026245117188e+01,1.019441909790039062e+02,1.746194000244140625e+02
6.883643800392746925e-04,7.796703279018402100e-02,2.753400057554244995e-02,2.064827919006347656e+01,1.503048390150070190e-01,4.839015579223632812e+01,9.057682800292968750e+01,2.856509094238281250e+02
3.925749333575367928e-04,6.668946892023086548e-02,3.821881115436553955e-02,8.694366455078125000e+00,2.318103611469268799e-01,2.603516006469726562e+01,8.940914154052734375e+01,2.118721771240234375e+02
4.608437011484056711e-04,5.074752867221832275e-02,6.515301018953323364e-02,6.076720809936523438e+01,8.250888437032699585e-02,3.206985473632812500e+01,8.629865264892578125e+01,1.936062164306640625e+02
5.095707019791007042e-04,7.459869980812072754e-02,1.439836062490940094e-02,2.379778099060058594e+01,2.352281957864761353e-01,3.681690979003906250e+01,9.209611511230468750e+01,2.489393615722656250e+02
4.809818929061293602e-04,4.798960685729980469e-02,8.163983374834060669e-02,3.472632980346679688e+01,8.688568323850631714e-02,2.904233360290527344e+01,9.098585510253906250e+01,2.245731964111328125e+02
7.343075121752917767e-04,3.167813643813133240e-02,3.911095112562179565e-02,3.294458770751953125e+01,1.176145672798156738e-01,2.062283897399902344e+01,9.289663696289062500e+01,2.389898681640625000e+02
5.069774342700839043e-04,4.716421291232109070e-02,2.600499801337718964e-02,2.242185401916503906e+01,1.159778833389282227e-01,3.351391983032226562e+01,9.796559906005859375e+01,3.146106262207031250e+02
7.148950826376676559e-04,2.073851227760314941e-02,2.683600224554538727e-02,1.984937667846679688e+01,1.251962631940841675e-01,4.679028320312500000e+01,8.303829956054687500e+01,3.508975830078125000e+02
4.371849063318222761e-04,1.199823841452598572e-01,1.045580394566059113e-02,2.342007255554199219e+01,1.371669471263885498e-01,4.299444198608398438e+01,9.166261291503906250e+01,3.468606567382812500e+02
8.537556277588009834e-04,2.743171900510787964e-02,9.760259836912155151e-02,2.425493431091308594e+01,3.585913479328155518e-01,6.691567993164062500e+01,1.024366378784179688e+02,2.440804138183593750e+02
3.745637077372521162e-04,5.813043192028999329e-02,3.252029791474342346e-02,1.829224395751953125e+01,1.476487368345260620e-01,2.577540397644042969e+01,9.188489532470703125e+01,2.402986755371093750e+02
4.845730436500161886e-04,5.534242838621139526e-02,3.870032727718353271e-02,4.674556350708007812e+01,6.427931785583496094e-02,2.521538352966308594e+01,9.248482513427734375e+01,2.912081604003906250e+02
4.591936885844916105e-04,5.942962691187858582e-02,3.736491501331329346e-02,2.209421157836914062e+01,6.955760717391967773e-02,1.262207794189453125e+01,8.749977111816406250e+01,2.475301055908203125e+02
3.950662212446331978e-04,8.922365307807922363e-02,2.651451155543327332e-02,8.206421852111816406e+00,1.762427091598510742e-01,5.039198303222656250e+01,8.012946319580078125e+01,3.934028320312500000e+02
5.029327003285288811e-04,6.696739047765731812e-02,4.466585814952850342e-02,1.706550979614257812e+01,5.405046343803405762e-01,4.540745544433593750e+01,9.686454010009765625e+01,2.350943298339843750e+02
5.315872258506715298e-04,4.092554375529289246e-02,5.179617553949356079e-02,9.066000366210937500e+01,1.097192540764808655e-01,5.391201400756835938e+01,1.039950561523437500e+02,2.540199279785156250e+02
2.927043533418327570e-04,7.271047681570053101e-02,7.059635221958160400e-02,2.839339256286621094e+01,9.839005768299102783e-02,2.336796951293945312e+01,9.261128234863281250e+01,2.133159484863281250e+02
3.803699801210314035e-04,3.236055001616477966e-02,3.224616125226020813e-02,2.199516868591308594e+01,5.356521904468536377e-02,1.238195800781250000e+01,8.878551483154296875e+01,2.442928466796875000e+02
4.870878183282911777e-04,4.538053646683692932e-02,2.692071162164211273e-02,2.879913330078125000e+01,5.022569373250007629e-02,2.134139823913574219e+01,9.696683502197265625e+01,3.185816345214843750e+02
5.369618884287774563e-04,3.528037294745445251e-02,2.570870704948902130e-02,2.398227882385253906e+01,9.272600710391998291e-02,2.718215179443359375e+01,8.497808074951171875e+01,3.032245178222656250e+02
7.553983014076948166e-04,4.218532145023345947e-02,1.621389016509056091e-02,2.832987785339355469e+01,6.142427027225494385e-02,4.207658386230468750e+01,9.783856964111328125e+01,4.968365173339843750e+02
6.209014682099223137e-04,9.839639067649841309e-02,1.876904442906379700e-02,1.349873638153076172e+01,9.568731486797332764e-02,2.687915992736816406e+01,1.091113204956054688e+02,3.440091247558593750e+02
4.758868599310517311e-04,2.222907170653343201e-02,5.372618138790130615e-02,6.997872352600097656e+00,9.378547966480255127e-02,1.879455566406250000e+01,1.029536895751953125e+02,3.075449218750000000e+02
9.489850490354001522e-04,3.514362871646881104e-02,5.267991125583648682e-02,4.696002006530761719e+00,2.413461655378341675e-01,3.452101135253906250e+01,9.769283294677734375e+01,2.494226379394531250e+02
3.388988261576741934e-04,3.491226956248283386e-02,6.535193324089050293e-02,6.464736175537109375e+01,9.179640561342239380e-02,1.531792068481445312e+01,8.890434265136718750e+01,1.464451446533203125e+02
8.823378011584281921e-04,5.985824391245841980e-02,2.936651930212974548e-02,5.004925537109375000e+01,7.179897278547286987e-02,1.594121360778808594e+01,8.515778350830078125e+01,1.684058074951171875e+02
4.566443385556340218e-04,2.291416749358177185e-02,8.921957015991210938e-02,2.500013160705566406e+01,6.306063383817672729e-02,2.620674705505371094e+01,9.567684173583984375e+01,2.405757141113281250e+02
5.884778220206499100e-04,4.679587483406066895e-02,8.942078053951263428e-02,1.255426025390625000e+01,1.170223876833915710e-01,3.665968322753906250e+01,9.931828308105468750e+01,3.177711181640625000e+02
6.684495601803064346e-04,4.447700828313827515e-02,4.407931119203567505e-02,4.774229431152343750e+01,4.452387243509292603e-02,3.061181259155273438e+01,8.359092712402343750e+01,3.591567687988281250e+02
9.506083442829549313e-04,4.083583876490592957e-02,6.878867000341415405e-02,1.043441696166992188e+02,4.832925647497177124e-02,2.696206665039062500e+01,8.587213897705078125e+01,1.706677398681640625e+02
4.199222312308847904e-04,4.804684594273567200e-02,5.487959831953048706e-02,4.667747116088867188e+01,1.129950135946273804e-01,3.530331420898437500e+01,9.570259094238281250e+01,2.676121826171875000e+02
4.654463264159858227e-04,8.220896869897842407e-02,2.999371662735939026e-02,1.051816787719726562e+02,7.776903361082077026e-02,2.184764480590820312e+01,9.513424682617187500e+01,1.486066131591796875e+02
3.443339955992996693e-04,8.517909049987792969e-02,2.004030346870422363e-02,6.550441741943359375e+01,4.456162452697753906e-02,2.738587188720703125e+01,8.862461090087890625e+01,3.284952697753906250e+02
4.631969495676457882e-04,5.647005513310432434e-02,3.775376081466674805e-02,1.036420345306396484e+01,1.731539964675903320e-01,5.041347885131835938e+01,1.039007492065429688e+02,4.042049865722656250e+02
5.480906111188232899e-04,6.337509304285049438e-02,2.458948083221912384e-02,2.062186241149902344e+01,4.135978221893310547e-02,1.977941131591796875e+01,9.421602630615234375e+01,4.093674011230468750e+02
4.175966314505785704e-04,6.705918163061141968e-02,4.197385907173156738e-02,6.870026397705078125e+01,5.730678141117095947e-02,1.627299308776855469e+01,9.833086395263671875e+01,1.824997863769531250e+02
5.645735654979944229e-04,2.326242625713348389e-02,5.866592377424240112e-02,7.047160339355468750e+01,3.461277484893798828e-02,2.918006896972656250e+01,9.943323516845703125e+01,2.848375244140625000e+02
3.065803321078419685e-04,4.585282132029533386e-02,2.854724042117595673e-02,8.520958900451660156e+00,1.598655581474304199e-01,4.683867263793945312e+01,9.349232482910156250e+01,3.510954589843750000e+02
7.589425658807158470e-04,3.412596881389617920e-02,9.503258764743804932e-02,2.736689567565917969e+01,9.836934506893157959e-02,2.650047492980957031e+01,9.101634979248046875e+01,2.257471160888671875e+02
8.450003224425017834e-04,1.156842187047004700e-01,4.159276187419891357e-02,2.860660934448242188e+01,7.087171822786331177e-02,2.146411514282226562e+01,9.275923156738281250e+01,2.633966674804687500e+02
6.310275057330727577e-04,3.215125948190689087e-02,3.789741545915603638e-02,1.217913532257080078e+01,6.480499356985092163e-02,1.359127426147460938e+01,9.874854278564453125e+01,2.774826965332031250e+02
1.308093778789043427e-03,5.337625369429588318e-02,6.230188161134719849e-02,2.385643577575683594e+01,1.058713197708129883e-01,2.040443420410156250e+01,9.750421905517578125e+01,2.600025634765625000e+02
6.370360497385263443e-04,1.122901439666748047e-01,2.864491939544677734e-02,5.834025382995605469e+00,1.006832942366600037e-01,3.061474227905273438e+01,8.805772399902343750e+01,3.709367980957031250e+02
7.394232670776546001e-04,4.454692453145980835e-02,5.380808562040328979e-02,1.744703865051269531e+01,1.348627060651779175e-01,2.140909957885742188e+01,8.279199218750000000e+01,2.006200866699218750e+02
4.334311524871736765e-04,3.715540468692779541e-02,2.764814905822277069e-02,1.450780582427978516e+01,1.258593201637268066e-01,4.243848800659179688e+01,8.835693359375000000e+01,4.128531188964843750e+02
1.028886763378977776e-03,2.592965774238109589e-02,1.063703596591949463e-01,1.578198146820068359e+01,9.705424308776855469e-02,2.989603233337402344e+01,9.254068756103515625e+01,2.660714111328125000e+02
3.839074925053864717e-04,1.218588426709175110e-01,1.476061623543500900e-02,4.001701736450195312e+01,1.355622559785842896e-01,2.468406677246093750e+01,1.039662933349609375e+02,2.038456420898437500e+02
5.620255251415073872e-04,3.368870168924331665e-02,3.326986357569694519e-02,2.853921508789062500e+01,1.360577344894409180e-01,3.288986587524414062e+01,8.981794738769531250e+01,3.093489685058593750e+02
6.464250618591904640e-04,7.360389083623886108e-02,4.685772955417633057e-02,2.356509399414062500e+01,1.988581269979476929e-01,4.894367218017578125e+01,8.066810607910156250e+01,2.727229614257812500e+02
9.029893553815782070e-04,3.996170312166213989e-02,3.563991189002990723e-02,1.063365268707275391e+01,2.320754528045654297e-01,5.096743011474609375e+01,9.980776214599609375e+01,3.574684448242187500e+02
5.645554047077894211e-04,6.054181978106498718e-02,2.444551512598991394e-02,1.023653316497802734e+01,2.264945805072784424e-01,4.916301727294921875e+01,1.065740051269531250e+02,2.636754150390625000e+02
1.011509448289871216e-03,3.840592503547668457e-02,3.730984777212142944e-02,1.381247520446777344e+01,1.502671092748641968e-01,3.559967422485351562e+01,9.621123504638671875e+01,2.821760253906250000e+02
7.019737968221306801e-04,6.980478018522262573e-02,3.712023794651031494e-02,5.035343933105468750e+01,2.267526090145111084e-01,4.274460601806640625e+01,1.018246383666992188e+02,1.641223297119140625e+02
8.702395134605467319e-04,4.247612133622169495e-02,3.106425888836383820e-02,2.904001951217651367e+00,1.170852556824684143e-01,3.318624877929687500e+01,8.378391265869140625e+01,4.027501220703125000e+02
8.352957665920257568e-04,4.237684234976768494e-02,7.612460106611251831e-02,8.411337852478027344e+00,1.863584220409393311e-01,5.317171478271484375e+01,9.352437591552734375e+01,3.699097595214843750e+02
8.242149488069117069e-04,2.998040430247783661e-02,1.131712570786476135e-01,1.576986980438232422e+01,2.140429168939590454e-01,3.502018356323242188e+01,8.835993194580078125e+01,2.357277526855468750e+02
3.847136395052075386e-04,3.666656464338302612e-02,1.726902276277542114e-02,5.683396148681640625e+01,1.464096456766128540e-01,4.332557296752929688e+01,1.010378952026367188e+02,2.142059783935546875e+02
6.536264554597437382e-04,2.296148799359798431e-02,6.341417878866195679e-02,2.410683250427246094e+01,4.556511342525482178e-02,2.074318504333496094e+01,1.045827789306640625e+02,4.241632080078125000e+02
4.776560526806861162e-04,4.722856730222702026e-02,2.047645300626754761e-02,1.710990333557128906e+01,6.910577416419982910e-02,2.397611236572265625e+01,1.059298477172851562e+02,3.058333740234375000e+02
9.316685609519481659e-04,4.499293863773345947e-02,3.515907004475593567e-02,1.408826828002929688e+01,9.397693723440170288e-02,3.645712661743164062e+01,9.802030944824218750e+01,4.750351867675781250e+02
5.709887482225894928e-04,4.167419299483299255e-02,6.575284898281097412e-02,4.643434524536132812e+01,9.145806729793548584e-02,2.433690261840820312e+01,9.186418151855468750e+01,2.091433410644531250e+02
