5.622492171823978424e-04,4.894505813717842102e-02,3.714991360902786255e-02,1.794965744018554688e+01,8.836323022842407227e-02,3.340114974975585938e+01,9.433370971679687500e+01,3.797442321777343750e+02
4.982919781468808651e-04,1.128397583961486816e-01,3.016930446028709412e-02,5.764692687988281250e+01,1.150878891348838806e-01,3.527541351318359375e+01,9.107299041748046875e+01,2.359207153320312500e+02
4.282333829905837774e-04,5.290252715349197388e-02,3.592575341463088989e-02,8.510012817382812500e+01,4.334549978375434875e-02,5.348458099365234375e+01,9.401705169677734375e+01,5.077389221191406250e+02
8.437647484242916107e-04,2.736507356166839600e-02,3.137684613466262817e-02,3.317208862304687500e+01,1.067236810922622681e-01,5.208074951171875000e+01,1.054333343505859375e+02,3.454996643066406250e+02
5.301743512973189354e-04,5.487222597002983093e-02,2.065915055572986603e-02,2.950216484069824219e+01,4.876039922237396240e-02,2.377193260192871094e+01,1.136667327880859375e+02,3.668554992675781250e+02
6.956800934858620167e-04,4.465644061565399170e-02,2.397809736430644989e-02,4.893527984619140625e+01,3.650280088186264038e-02,3.205477523803710938e+01,9.351208496093750000e+01,4.008307800292968750e+02
8.114999509416520596e-04,5.356499552726745605e-02,6.399435549974441528e-02,4.742351913452148438e+01,6.790731847286224365e-02,3.902889251708984375e+01,1.012115707397460938e+02,3.579604797363281250e+02
9.149914258159697056e-04,4.499261826276779175e-02,3.525374084711074829e-02,5.682017898559570312e+01,3.804253041744232178e-02,2.840174293518066406e+01,9.899488067626953125e+01,2.980354614257812500e+02
5.544605082832276821e-04,6.823900341987609863e-02,2.600698918104171753e-02,3.000000381469726562e+01,1.023411899805068970e-01,2.298926544189453125e+01,1.074712829589843750e+02,2.564489440917968750e+02
5.861969548277556896e-04,4.631594568490982056e-02,3.847701102495193481e-02,3.317866134643554688e+01,7.766675949096679688e-02,1.542172622680664062e+01,8.920889282226562500e+01,1.712935333251953125e+02
3.419162821955978870e-04,7.617282867431640625e-02,2.627482078969478607e-02,1.764488029479980469e+01,6.832274794578552246e-02,2.256798171997070312e+01,9.116044616699218750e+01,2.952340393066406250e+02
5.671913968399167061e-04,4.524901509284973145e-02,3.202553093433380127e-02,6.084225082397460938e+01,8.933579176664352417e-02,1.589585494995117188e+01,9.295940399169921875e+01,1.635709991455078125e+02
6.061255116946995258e-04,6.169744580984115601e-02,3.574653714895248413e-02,3.004593658447265625e+01,4.708119109272956848e-02,1.685788917541503906e+01,9.825408935546875000e+01,2.504081268310546875e+02
5.116243264637887478e-04,9.208308905363082886e-02,6.168007105588912964e-02,5.514128112792968750e+01,4.364101588726043701e-02,2.193541145324707031e+01,1.072381515502929688e+02,3.604001159667968750e+02
8.933190256357192993e-04,7.974302768707275391e-02,3.937375545501708984e-02,2.260241889953613281e+01,6.430164724588394165e-02,1.998463439941406250e+01,8.397597503662109375e+01,3.575049743652343750e+02
7.463699439540505409e-04,2.729183435440063477e-02,7.438592612743377686e-02,2.029544639587402344e+01,5.821988359093666077e-02,2.338302421569824219e+01,9.495551300048828125e+01,3.362058410644531250e+02
5.184851470403373241e-04,3.301856666803359985e-02,2.157507464289665222e-02,4.389930725097656250e+01,1.201252564787864685e-01,2.117362022399902344e+01,9.333308410644531250e+01,1.522957611083984375e+02
4.508065176196396351e-04,4.251571372151374817e-02,1.669018901884555817e-02,3.742149734497070312e+01,6.063342466950416565e-02,2.428646659851074219e+01,1.064414901733398438e+02,2.557054138183593750e+02
4.014803853351622820e-04,4.115994274616241455e-02,4.672794789075851440e-02,1.697031784057617188e+01,1.802965402603149414e-01,3.630799484252929688e+01,8.353137969970703125e+01,2.246831665039062500e+02
3.073663101531565189e-04,4.917806014418601990e-02,5.612649768590927124e-02,1.141276741027832031e+01,1.515351980924606323e-01,3.681123733520507812e+01,9.397559356689453125e+01,3.191873168945312500e+02
4.495319735724478960e-04,6.467958539724349976e-02,2.203769423067569733e-02,1.620654487609863281e+01,1.899546384811401367e-01,2.539671325683593750e+01,8.368365478515625000e+01,2.711677246093750000e+02
3.967376833315938711e-04,4.154403880238533020e-02,4.916216433048248291e-02,4.458552169799804688e+01,6.106409057974815369e-02,2.380701828002929688e+01,9.868200683593750000e+01,2.756372070312500000e+02
3.940798051189631224e-04,5.643654614686965942e-02,2.071467973291873932e-02,1.182930755615234375e+01,1.170895174145698547e-01,1.858574867248535156e+01,1.006956405639648438e+02,2.278722534179687500e+02
3.520082682371139526e-04,7.386550307273864746e-02,1.354489102959632874e-02,4.516738510131835938e+01,7.387922704219818115e-02,2.886518287658691406e+01,8.872496795654296875e+01,3.865562744140625000e+02
4.065560060553252697e-04,1.946455985307693481e-02,3.734335303306579590e-02,3.087436103820800781e+01,7.212129980325698853e-02,4.121473693847656250e+01,1.008428497314453125e+02,3.057310180664062500e+02
4.586932773236185312e-04,5.537027120590209961e-02,3.800409287214279175e-02,6.478968811035156250e+01,1.215423867106437683e-01,2.523140335083007812e+01,9.810354614257812500e+01,1.678782043457031250e+02
6.227255798876285553e-04,6.110059097409248352e-02,8.060431480407714844e-02,1.288079528808593750e+02,3.855952247977256775e-02,2.287141227722167969e+01,9.087654113769531250e+01,2.017737731933593750e+02
7.023861398920416832e-04,3.011688776314258575e-02,2.543923817574977875e-02,2.135790443420410156e+01,7.914103567600250244e-02,3.658554077148437500e+01,9.359575653076171875e+01,3.909359436035156250e+02
4.318304418120533228e-04,7.525693625211715698e-02,2.074124850332736969e-02,5.474082946777343750e+01,1.141451671719551086e-01,4.463804244995117188e+01,8.385269165039062500e+01,2.607316894531250000e+02
7.030709530226886272e-04,4.012088105082511902e-02,3.272163867950439453e-02,1.048609066009521484e+01,2.571520805358886719e-01,6.470086669921875000e+01,9.216806030273437500e+01,3.263465576171875000e+02
6.787978927604854107e-04,4.878297448158264160e-02,3.630460053682327271e-02,3.085458946228027344e+01,5.879917368292808533e-02,2.370396804809570312e+01,9.038560485839843750e+01,3.149547119140625000e+02
7.980894297361373901e-04,3.266302868723869324e-02,6.319072097539901733e-02,7.440661430358886719e+00,7.519157230854034424e-02,2.126268959045410156e+01,8.336060333251953125e+01,3.277279663085937500e+02
4.156411450821906328e-04,3.468041494488716125e-02,8.230885118246078491e-02,1.472338485717773438e+01,2.435141652822494507e-01,2.697486877441406250e+01,8.626440429687500000e+01,1.728517303466796875e+02
6.054096156731247902e-04,5.907533690333366394e-02,3.336266800761222839e-02,4.727532863616943359e+00,3.729565143585205078e-01,1.048422851562500000e+02,9.836586761474609375e+01,3.945564575195312500e+02
6.375815137289464474e-04,3.754718601703643799e-02,3.600827604532241821e-02,2.594798851013183594e+01,8.385540544986724854e-02,4.273268890380859375e+01,9.915982055664062500e+01,4.139664916992187500e+02
6.242663948796689510e-04,5.405905097723007202e-02,3.084022365510463715e-02,1.789317512512207031e+01,1.064565479755401611e-01,3.550552749633789062e+01,9.321797180175781250e+01,3.271914062500000000e+02
5.530281923711299896e-04,6.335555762052536011e-02,2.382170595228672028e-02,3.149527168273925781e+01,6.022674217820167542e-02,3.617039871215820312e+01,9.538532257080078125e+01,5.103789978027343750e+02
2.959285047836601734e-04,6.496707350015640259e-02,2.036119066178798676e-02,8.532223701477050781e+00,6.594260036945343018e-02,1.022803211212158203e+01,9.740235137939453125e+01,2.782953491210937500e+02
4.268077027518302202e-04,6.325658410787582397e-02,4.004956036806106567e-02,8.011458396911621094e+00,1.620052605867385864e-01,2.495162200927734375e+01,8.640902709960937500e+01,2.286246337890625000e+02
8.225051569752395153e-04,4.718356207013130188e-02,8.799233287572860718e-02,2.064301109313964844e+01,1.920671015977859497e-01,3.775838851928710938e+01,9.528401947021484375e+01,2.483029785156250000e+02
6.574239814653992653e-04,6.563213467597961426e-02,5.423274636268615723e-02,1.973448753356933594e+01,1.338594853878021240e-01,2.776306533813476562e+01,9.496250915527343750e+01,2.079238891601562500e+02
6.767743034288287163e-04,4.343149065971374512e-02,3.498018160462379456e-02,1.801684761047363281e+01,1.445124894380569458e-01,3.004858016967773438e+01,9.126227569580078125e+01,2.244517059326171875e+02
1.023180200718343258e-03,4.047477245330810547e-02,4.180192947387695312e-02,3.562708282470703125e+01,1.054524630308151245e-01,3.904906845092773438e+01,9.574150848388671875e+01,2.502772827148437500e+02
4.412592679727822542e-04,4.219615459442138672e-02,4.093449562788009644e-02,1.324344482421875000e+02,7.415594160556793213e-02,5.111179733276367188e+01,9.461600494384765625e+01,2.643096618652343750e+02
5.861929384991526604e-04,9.036991745233535767e-02,5.745101720094680786e-02,4.723512268066406250e+01,1.263823509216308594e-01,3.015692520141601562e+01,9.543051910400390625e+01,2.456360778808593750e+02
7.239638944156467915e-04,4.289119690656661987e-02,2.732791006565093994e-02,6.153717994689941406e+00,1.117836385965347290e-01,2.194883918762207031e+01,9.449562835693359375e+01,3.380516052246093750e+02
4.900562344118952751e-04,7.894254475831985474e-02,3.875847160816192627e-02,3.891630935668945312e+01,1.416690647602081299e-01,2.396950531005859375e+01,1.001756896972656250e+02,1.900422058105468750e+02
4.796197754330933094e-04,9.916984289884567261e-02,3.405233472585678101e-02,1.361338348388671875e+02,4.516144841909408569e-02,2.783662605285644531e+01,9.280239105224609375e+01,2.598552856445312500e+02
8.426556596532464027e-04,5.498746410012245178e-02,2.727395109832286835e-02,1.111729431152343750e+01,2.752322554588317871e-01,3.147920036315917969e+01,9.016523742675781250e+01,2.034821929931640625e+02
1.743102213367819786e-03,3.276754543185234070e-02,5.948540568351745605e-02,2.965767478942871094e+01,2.848782241344451904e-01,2.712921333312988281e+01,9.457711791992187500e+01,1.591326446533203125e+02
3.847825573757290840e-04,7.058102637529373169e-02,2.344946190714836121e-02,9.966558837890625000e+01,9.387756884098052979e-02,3.054824638366699219e+01,8.644239044189453125e+01,1.834338531494140625e+02
8.248543017543852329e-04,3.957588598132133484e-02,5.049488693475723267e-02,5.228132629394531250e+01,7.359117269515991211e-02,2.371524047851562500e+01,9.081642150878906250e+01,2.121642456054687500e+02
4.805042408406734467e-04,5.447861552238464355e-02,4.091481864452362061e-02,6.691144561767578125e+01,6.083989515900611877e-02,4.426089096069335938e+01,1.085358963012695312e+02,3.030110778808593750e+02
6.659881328232586384e-04,3.871314600110054016e-02,4.180251806974411011e-02,2.958156204223632812e+01,1.882246881723403931e-01,8.768715667724609375e+01,9.519434356689453125e+01,4.175577392578125000e+02
4.018408653791993856e-04,4.560687765479087830e-02,2.752764150500297546e-02,1.198649311065673828e+01,1.378486752510070801e-01,3.749340057373046875e+01,9.034885406494140625e+01,3.085390014648437500e+02
6.393857765942811966e-04,6.582733243703842163e-02,5.857533216476440430e-02,2.530388069152832031e+01,1.532407850027084351e-01,3.372493743896484375e+01,9.066248321533203125e+01,2.095443878173828125e+02
4.504745884332805872e-04,7.013856619596481323e-02,2.300936914980411530e-02,3.329787063598632812e+01,1.165181770920753479e-01,2.263683319091796875e+01,9.397068786621093750e+01,2.703397827148437500e+02
1.153091201558709145e-03,5.172226205468177795e-02,4.520001262426376343e-02,1.496499156951904297e+01,9.364264458417892456e-02,2.997142219543457031e+01,9.280651855468750000e+01,3.077551879882812500e+02
7.375679560936987400e-04,4.556075856089591980e-02,6.569293141365051270e-02,8.539927482604980469e+00,8.190327882766723633e-02,2.852521514892578125e+01,1.053645095825195312e+02,4.279197998046875000e+02
6.273682229220867157e-04,4.039546102285385132e-02,3.757875412702560425e-02,9.230595397949218750e+01,7.474706321954727173e-02,6.381143188476562500e+01,8.557820892333984375e+01,2.796846923828125000e+02
6.640148349106311798e-04,4.517416656017303467e-02,4.182115942239761353e-02,1.342005062103271484e+01,1.306014657020568848e-01,3.451986694335937500e+01,1.002491302490234375e+02,2.913547058105468750e+02
4.069744900334626436e-04,3.719728440046310425e-02,3.326106071472167969e-02,1.477047348022460938e+01,4.215747490525245667e-02,1.266054344177246094e+01,1.064601745605468750e+02,3.848019409179687500e+02
4.904356901533901691e-04,4.952118173241615295e-02,2.984409406781196594e-02,8.841073608398437500e+01,2.739896252751350403e-02,4.443459320068359375e+01,1.058250732421875000e+02,4.046663818359375000e+02
5.118046537972986698e-04,2.822646126151084900e-02,5.678696185350418091e-02,2.109095001220703125e+01,1.032002121210098267e-01,3.028353500366210938e+01,1.007283554077148438e+02,2.893983154296875000e+02
5.291942507028579712e-04,3.778248652815818787e-02,8.503887057304382324e-02,8.304346084594726562e+00,7.170243561267852783e-02,2.146046638488769531e+01,9.910178375244140625e+01,3.955371398925781250e+02
6.111718830652534962e-04,5.696768686175346375e-02,2.347882091999053955e-02,1.221892166137695312e+01,5.920922756195068359e-02,1.412887191772460938e+01,1.069022827148437500e+02,3.425339965820312500e+02
5.196593701839447021e-04,5.691147595643997192e-02,4.017450660467147827e-02,5.237045288085937500e+01,1.562523990869522095e-01,3.359328460693359375e+01,9.366753387451171875e+01,2.015326080322265625e+02
4.921876825392246246e-04,4.700066894292831421e-02,4.033876210451126099e-02,5.956674575805664062e+00,1.230049878358840942e-01,2.716028785705566406e+01,8.452876281738281250e+01,3.569617919921875000e+02
4.772697575390338898e-04,4.029355943202972412e-02,7.856924831867218018e-02,1.378424263000488281e+01,2.584078907966613770e-01,5.600155258178710938e+01,1.019072647094726562e+02,3.022372436523437500e+02
6.004082970321178436e-04,1.063890680670738220e-01,5.097876489162445068e-02,1.701263046264648438e+01,2.694615125656127930e-01,2.470998573303222656e+01,8.961962890625000000e+01,1.790881652832031250e+02
6.755028734914958477e-04,6.102048605680465698e-02,2.520809322595596313e-02,6.131790161132812500e+00,1.015545278787612915e-01,3.554028320312500000e+01,9.392391204833984375e+01,4.743464355468750000e+02
6.002691807225346565e-04,6.027066335082054138e-02,1.697019860148429871e-02,8.831725120544433594e+00,4.915581271052360535e-02,1.874363708496093750e+01,9.302007293701171875e+01,4.138245544433593750e+02
5.828519351780414581e-04,6.309376657009124756e-02,3.239499777555465698e-02,3.828197097778320312e+01,1.172369718551635742e-01,1.535502624511718750e+01,8.766711425781250000e+01,2.180564575195312500e+02
6.771057960577309132e-04,4.150111973285675049e-02,1.030009835958480835e-01,5.849498748779296875e+01,2.445268258452415466e-02,2.044900703430175781e+01,9.380814361572265625e+01,2.468640441894531250e+02
6.146029336377978325e-04,4.446897283196449280e-02,8.596197515726089478e-02,3.470342636108398438e+01,1.052100658416748047e-01,2.416112327575683594e+01,9.058160400390625000e+01,2.643692321777343750e+02
4.113869217690080404e-04,2.367636561393737793e-02,4.036471992731094360e-02,9.422245025634765625e+00,5.477187409996986389e-02,3.288196182250976562e+01,9.332904815673828125e+01,6.558557739257812500e+02
7.051780121400952339e-04,3.446979820728302002e-02,5.883316695690155029e-02,1.785001182556152344e+01,1.334800571203231812e-01,2.173815155029296875e+01,1.025119552612304688e+02,2.057579803466796875e+02
4.138395306654274464e-04,2.726247161626815796e-02,6.332692503929138184e-02,9.270870208740234375e+00,5.196589976549148560e-02,2.091159057617187500e+01,8.800711822509765625e+01,3.985181579589843750e+02
4.362153995316475630e-04,5.629877001047134399e-02,2.622795291244983673e-02,1.116407394409179688e+01,1.441649943590164185e-01,3.959002685546875000e+01,9.861803436279296875e+01,4.047410888671875000e+02
8.570000645704567432e-04,3.486176580190658569e-02,6.782023608684539795e-02,1.447954845428466797e+01,1.671897321939468384e-01,5.516717147827148438e+01,9.028008270263671875e+01,3.587820739746093750e+02
5.491041229106485844e-04,8.257655799388885498e-02,2.194321155548095703e-02,5.598454666137695312e+01,9.067209064960479736e-02,2.429340553283691406e+01,9.368483734130859375e+01,2.601077270507812500e+02
7.223180728033185005e-04,3.594119846820831299e-02,3.431890532374382019e-02,1.113878917694091797e+01,1.303646415472030640e-01,5.161370468139648438e+01,9.276761627197265625e+01,4.305116882324218750e+02
9.963664924725890160e-04,8.371082693338394165e-02,3.169844672083854675e-02,9.660128021240234375e+01,4.125857725739479065e-02,1.051878261566162109e+01,9.427246856689453125e+01,1.615145874023437500e+02
8.000582456588745117e-04,6.636773049831390381e-02,4.083032160997390747e-02,5.082603454589843750e+01,8.955947309732437134e-02,3.067114067077636719e+01,9.475981903076171875e+01,2.383922729492187500e+02
7.804842316545546055e-04,4.621627181768417358e-02,8.017396181821823120e-02,1.086886024475097656e+01,5.050843954086303711e-02,1.880389976501464844e+01,9.285471343994140625e+01,4.094917907714843750e+02
5.983312148600816727e-04,5.612215027213096619e-02,2.816679328680038452e-02,2.846936607360839844e+01,7.315153628587722778e-02,3.781496810913085938e+01,1.044471969604492188e+02,3.784289245605468750e+02
8.989974157884716988e-04,7.631319016218185425e-02,4.904700070619583130e-02,9.043772888183593750e+01,6.332796066999435425e-02,3.895795059204101562e+01,8.677069091796875000e+01,2.900475769042968750e+02
7.978450739756226540e-04,4.361188039183616638e-02,3.266531974077224731e-02,1.900823974609375000e+01,3.868126496672630310e-02,1.428665542602539062e+01,8.942176055908203125e+01,3.241437377929687500e+02
4.501730145420879126e-04,3.821292519569396973e-02,6.400185823440551758e-02,1.700887680053710938e+01,6.876356899738311768e-02,2.477749824523925781e+01,8.759304809570312500e+01,4.466396179199218750e+02
6.731104804202914238e-04,5.904174968600273132e-02,2.076506614685058594e-02,1.495910835266113281e+01,2.337689250707626343e-01,5.504406738281250000e+01,9.544960021972656250e+01,3.524528503417968750e+02
3.372500068508088589e-04,5.886954814195632935e-02,6.977985054254531860e-02,2.204170799255371094e+01,1.013902574777603149e-01,2.322954177856445312e+01,9.117823028564453125e+01,2.375605773925781250e+02
9.529612143523991108e-04,2.887598983943462372e-02,3.128690645098686218e-02,9.890749931335449219e+00,1.919579356908798218e-01,3.587734603881835938e+01,8.929352569580078125e+01,2.671235656738281250e+02
2.485844015609472990e-04,4.298442229628562927e-02,5.276721715927124023e-02,1.086622695922851562e+02,3.865531086921691895e-02,2.184827613830566406e+01,8.346479034423828125e+01,2.143872528076171875e+02
5.735517479479312897e-04,3.494207188487052917e-02,3.638590127229690552e-02,7.719924926757812500e+00,7.636720687150955200e-02,3.084821701049804688e+01,8.467000579833984375e+01,4.746277160644531250e+02
2.870949683710932732e-04,6.275848299264907837e-02,3.183721378445625305e-02,1.205235385894775391e+01,7.357759028673171997e-02,2.734846305847167969e+01,1.013318634033203125e+02,3.847910766601562500e+02
1.018573646433651447e-03,8.295286446809768677e-02,7.883355021476745605e-02,4.584771347045898438e+01,1.878783702850341797e-01,3.757637023925781250e+01,9.958567047119140625e+01,2.043059997558593750e+02
4.285765753593295813e-04,5.794315785169601440e-02,5.708441883325576782e-02,2.580569648742675781e+01,8.115341514348983765e-02,2.214539337158203125e+01,8.683097839355468750e+01,3.364190673828125000e+02
7.133986800909042358e-04,3.692419826984405518e-02,2.433412708342075348e-02,5.116425514221191406e+00,1.585918962955474854e-01,3.289204406738281250e+01,1.075050048828125000e+02,3.526934814453125000e+02
1.005437457934021950e-03,4.257274046540260315e-02,7.916528731584548950e-02,1.546236515045166016e+01,1.743107736110687256e-01,3.891781616210937500e+01,9.521383666992187500e+01,2.626172180175781250e+02
4.573967307806015015e-04,4.837076738476753235e-02,3.156091272830963135e-02,1.384822750091552734e+01,6.439683586359024048e-02,3.382672882080078125e+01,8.754084777832031250e+01,5.541188964843750000e+02
5.405830452218651772e-04,4.574520140886306763e-02,1.973328366875648499e-02,5.007410049438476562e+01,1.288006156682968140e-01,8.076244354248046875e+01,1.054971466064453125e+02,4.234669494628906250e+02
5.977647379040718079e-04,4.156145080924034119e-02,2.100088633596897125e-02,1.002096462249755859e+01,1.765469163656234741e-01,2.565713310241699219e+01,9.590556335449218750e+01,2.335085449218750000e+02
5.258873570710420609e-04,5.952690169215202332e-02,3.300108388066291809e-02,3.067440032958984375e+01,6.845936179161071777e-02,3.956044387817382812e+01,9.461849212646484375e+01,3.692585449218750000e+02
6.633822922594845295e-04,8.774676173925399780e-02,4.321472346782684326e-02,3.770146942138671875e+01,1.277682930231094360e-01,1.887691307067871094e+01,9.103965759277343750e+01,2.318179779052734375e+02
7.632644847035408020e-04,4.473798722028732300e-02,3.917665034532546997e-02,2.815820455551147461e+00,9.629373252391815186e-02,1.541689109802246094e+01,9.995806884765625000e+01,2.329213409423828125e+02
2.965998137369751930e-04,5.767097324132919312e-02,2.407382428646087646e-02,7.825581359863281250e+01,4.917589202523231506e-02,3.212876510620117188e+01,9.708755493164062500e+01,3.429432678222656250e+02
4.065036191605031490e-04,6.923083961009979248e-02,2.410954423248767853e-02,1.856669425964355469e+01,1.370934098958969116e-01,4.465256500244140625e+01,9.946012878417968750e+01,3.049414062500000000e+02
6.356334779411554337e-04,6.075078994035720825e-02,5.610378086566925049e-02,4.936656951904296875e+01,9.959451109170913696e-02,3.021244621276855469e+01,9.123715972900390625e+01,2.767630920410156250e+02
4.826173826586455107e-04,4.443956166505813599e-02,1.788676530122756958e-02,1.998781585693359375e+01,8.024532347917556763e-02,2.728453254699707031e+01,1.049428100585937500e+02,4.031379699707031250e+02
3.666868433356285095e-04,3.755548968911170959e-02,6.587734818458557129e-02,3.306757736206054688e+01,5.266451835632324219e-02,2.767778015136718750e+01,8.779557800292968750e+01,3.119924926757812500e+02
6.115044816397130489e-04,6.082689762115478516e-02,3.537848591804504395e-02,7.776808929443359375e+01,1.492746323347091675e-01,4.716253280639648438e+01,1.000740814208984375e+02,2.093031616210937500e+02
5.143630551174283028e-04,4.897197708487510681e-02,6.300448626279830933e-02,2.875606536865234375e+01,1.042722761631011963e-01,4.064881515502929688e+01,9.451566314697265625e+01,3.464796142578125000e+02
5.784383974969387054e-04,6.264343857765197754e-02,3.013109229505062103e-02,6.156342697143554688e+01,5.388143286108970642e-02,1.959432792663574219e+01,8.648210144042968750e+01,2.320587005615234375e+02
5.886326543986797333e-04,9.922122210264205933e-02,4.121004045009613037e-02,2.556929588317871094e+01,1.503174006938934326e-01,2.552046775817871094e+01,9.041144561767578125e+01,1.836812744140625000e+02
7.077443879097700119e-04,3.462673351168632507e-02,5.313087254762649536e-02,3.342050552368164062e+01,1.305557936429977417e-01,6.920284271240234375e+01,8.366130065917968750e+01,3.418596496582031250e+02
5.131422658450901508e-04,5.048577114939689636e-02,1.955519057810306549e-02,1.687796592712402344e+01,5.926529318094253540e-02,2.009129714965820312e+01,1.118423385620117188e+02,3.571828308105468750e+02
8.285791263915598392e-04,7.553281635046005249e-02,3.423753380775451660e-02,1.283127975463867188e+01,2.767434716224670410e-01,3.805609893798828125e+01,1.044815826416015625e+02,2.559232177734375000e+02
1.024141209200024605e-03,1.544875279068946838e-02,4.630037397146224976e-02,1.508165931701660156e+01,7.364597916603088379e-02,1.109912490844726562e+01,8.912460327148437500e+01,1.964973754882812500e+02
4.318403662182390690e-04,3.911975026130676270e-02,6.300373375415802002e-02,4.183541488647460938e+01,1.108798533678054810e-01,4.405178451538085938e+01,9.656292724609375000e+01,2.839029541015625000e+02
4.184391873423010111e-04,8.658978343009948730e-02,2.987547218799591064e-02,2.397183036804199219e+01,1.443547159433364868e-01,3.486051177978515625e+01,8.757529449462890625e+01,2.364559478759765625e+02
7.848870009183883667e-04,4.938196390867233276e-02,2.851954475045204163e-02,1.361654663085937500e+02,9.003902971744537354e-02,3.862152099609375000e+01,9.733856964111328125e+01,1.845716400146484375e+02
7.359117735177278519e-04,6.999230384826660156e-02,5.654849112033843994e-02,1.096689682006835938e+02,1.244750469923019409e-01,3.218464660644531250e+01,9.696642303466796875e+01,1.846540069580078125e+02
4.578734515234827995e-04,3.946519270539283752e-02,4.062896221876144409e-02,5.298519134521484375e+01,4.807393625378608704e-02,1.764809226989746094e+01,8.724442291259765625e+01,2.276797027587890625e+02
5.120722926221787930e-04,9.714585542678833008e-02,3.694514185190200806e-02,3.329034805297851562e+01,7.685118913650512695e-02,2.971055793762207031e+01,8.573342895507812500e+01,3.139533081054687500e+02
5.444911075755953789e-04,5.769888684153556824e-02,4.051315039396286011e-02,4.873393249511718750e+01,1.590317338705062866e-01,3.973564910888671875e+01,8.904261016845703125e+01,2.729276733398437500e+02
9.888429194688796997e-04,2.367311902344226837e-02,4.345991462469100952e-02,3.792488861083984375e+01,8.747147023677825928e-02,4.444690704345703125e+01,1.048038787841796875e+02,2.460956878662109375e+02
1.318812370300292969e-03,2.932701259851455688e-02,4.941099137067794800e-02,2.798253631591796875e+01,7.973244041204452515e-02,3.338404846191406250e+01,9.781012725830078125e+01,2.488710327148437500e+02
6.701260572299361229e-04,5.816275998950004578e-02,5.649835616350173950e-02,1.935481834411621094e+01,1.426179409027099609e-01,1.889841842651367188e+01,1.008451614379882812e+02,1.645542144775390625e+02
5.739005864597856998e-04,2.985899895429611206e-02,4.289633035659790039e-02,5.767838287353515625e+01,7.661604881286621094e-02,3.469969940185546875e+01,1.004317169189453125e+02,2.459364166259765625e+02
4.790867096744477749e-04,2.130227722227573395e-02,4.741472750902175903e-02,3.260760879516601562e+01,2.312543615698814392e-02,1.655703353881835938e+01,9.187104797363281250e+01,3.541842651367187500e+02
4.211360355839133263e-04,3.895526006817817688e-02,1.782320067286491394e-02,4.085992431640625000e+01,5.532803013920783997e-02,2.203949356079101562e+01,1.036010818481445312e+02,2.859755249023437500e+02
4.813448758795857430e-04,5.925918743014335632e-02,3.816756606101989746e-02,1.097356033325195312e+01,1.081863567233085632e-01,3.495428848266601562e+01,8.249980163574218750e+01,4.437242126464843750e+02
9.676759364083409309e-04,3.313886374235153198e-02,3.693347424268722534e-02,1.776291275024414062e+01,1.812392473220825195e-02,8.441164970397949219e+00,1.000699005126953125e+02,4.294023437500000000e+02
4.382441984489560127e-04,7.951941341161727905e-02,2.008207514882087708e-02,5.911881256103515625e+01,1.174312457442283630e-01,5.044073486328125000e+01,1.025115661621093750e+02,2.615367126464843750e+02
9.919219883158802986e-04,2.034958638250827789e-02,3.726250678300857544e-02,1.491038227081298828e+01,5.359388515353202820e-02,2.977457809448242188e+01,9.657073211669921875e+01,4.776542663574218750e+02
5.838437355123460293e-04,4.953264817595481873e-02,4.895900189876556396e-02,5.675318908691406250e+01,6.641624122858047485e-02,2.436417388916015625e+01,8.751041412353515625e+01,2.245714416503906250e+02
5.237051518633961678e-04,9.030440449714660645e-02,2.867937833070755005e-02,1.321918487548828125e+02,8.790136128664016724e-02,1.916703224182128906e+01,9.913760375976562500e+01,1.690993957519531250e+02
6.939110462553799152e-04,2.950720116496086121e-02,7.874479889869689941e-02,2.043711853027343750e+01,1.560835242271423340e-01,4.855262374877929688e+01,9.154998016357421875e+01,3.035248413085937500e+02
3.439546271692961454e-04,5.686656013131141663e-02,1.034574862569570541e-02,5.465045928955078125e+01,8.094637840986251831e-02,4.046841430664062500e+01,8.913111114501953125e+01,3.791938476562500000e+02
7.458204054273664951e-04,3.802576288580894470e-02,1.055139303207397461e-01,3.662704849243164062e+01,5.180722847580909729e-02,3.244379425048828125e+01,8.700864410400390625e+01,4.677507629394531250e+02
8.993683732114732265e-04,7.185265421867370605e-02,6.248858571052551270e-02,1.334746265411376953e+01,1.711767017841339111e-01,3.291527175903320312e+01,9.068537902832031250e+01,2.390162658691406250e+02
6.516639259643852711e-04,1.180133745074272156e-01,2.228712290525436401e-02,2.763698768615722656e+01,5.885864794254302979e-02,2.679823493957519531e+01,9.733917999267578125e+01,3.978717956542968750e+02
1.194141805171966553e-03,1.021916270256042480e-01,8.371455222368240356e-02,5.699524402618408203e+00,1.305892318487167358e-01,1.933784103393554688e+01,9.163690185546875000e+01,2.130059356689453125e+02
4.593881603796035051e-04,6.685516238212585449e-02,4.992146790027618408e-02,1.210649642944335938e+02,9.244529902935028076e-02,2.177043533325195312e+01,8.611015319824218750e+01,1.720609588623046875e+02
3.502397739794105291e-04,6.804917752742767334e-02,3.183871880173683167e-02,6.661558532714843750e+01,6.086734309792518616e-02,2.023144721984863281e+01,9.746683502197265625e+01,2.203065032958984375e+02
